Wall time,Step,Value
1733672352.9779952,391,3.8863043785095215
1733672353.2628133,0,3.8863043785095215
1733672572.5479941,782,3.6108222007751465
1733672572.8524222,1,3.6108222007751465
1733672790.340232,1173,3.297086477279663
1733672790.6487334,2,3.297086477279663
1733673009.8861887,1564,3.126556873321533
1733673010.21164,3,3.126556873321533
1733673226.9178438,1955,2.940685272216797
1733673227.2332864,4,2.940685272216797
1733673446.2016158,2346,2.8031580448150635
1733673446.5189626,5,2.8031580448150635
1733673666.3724763,2737,2.701840877532959
1733673666.688658,6,2.701840877532959
1733673887.32587,3128,2.6308414936065674
1733673887.603189,7,2.6308414936065674
1733674107.8502033,3519,2.5815227031707764
1733674108.169825,8,2.5815227031707764
1733674325.711237,3910,2.412501335144043
1733674325.9770594,9,2.412501335144043
1733674548.289302,4301,2.352152109146118
1733674548.622425,10,2.352152109146118
1733674769.4636264,4692,2.2492268085479736
1733674769.7594154,11,2.2492268085479736
1733674991.0417604,5083,2.266657590866089
1733674991.3399513,12,2.266657590866089
1733675213.3995004,5474,2.272592067718506
1733675213.6967375,13,2.272592067718506
1733675432.4615335,5865,2.112464666366577
1733675432.776661,14,2.112464666366577
1733675654.853754,6256,2.131603479385376
1733675655.1772475,15,2.131603479385376
1733675876.6284466,6647,2.1226587295532227
1733675876.9035628,16,2.1226587295532227
1733676097.9771998,7038,2.0968971252441406
1733676098.260511,17,2.0968971252441406
1733676311.2506418,7429,2.048685312271118
1733676311.5094035,18,2.048685312271118
1733676531.2458622,7820,2.028092384338379
1733676531.4942045,19,2.028092384338379
1733676749.4488432,8211,1.9767441749572754
1733676749.732918,20,1.9767441749572754
1733676971.424177,8602,1.9523156881332397
1733676971.7047255,21,1.9523156881332397
1733677190.2309704,8993,2.0229694843292236
1733677190.5230334,22,2.0229694843292236
1733677403.9675708,9384,1.940434217453003
1733677404.2412245,23,1.940434217453003
1733677625.8881772,9775,1.9646388292312622
1733677626.1512883,24,1.9646388292312622
1733677845.456897,10166,1.9051005840301514
1733677845.7052498,25,1.9051005840301514
1733678064.8231292,10557,1.8941912651062012
1733678065.1117911,26,1.8941912651062012
1733678284.8059735,10948,1.8525878190994263
1733678285.0518086,27,1.8525878190994263
1733678505.9945219,11339,1.8371409177780151
1733678506.287361,28,1.8371409177780151
1733678725.9588354,11730,1.8829345703125
1733678726.2610567,29,1.8829345703125
1733678945.9069905,12121,1.8629698753356934
1733678946.1813917,30,1.8629698753356934
1733679166.381927,12512,1.8172978162765503
1733679166.6580708,31,1.8172978162765503
1733679384.868656,12903,1.8829509019851685
1733679385.164981,32,1.8829509019851685
1733679606.741927,13294,1.83203125
1733679607.0554152,33,1.83203125
1733679827.4270544,13685,1.76179838180542
1733679827.7489526,34,1.76179838180542
1733680048.771974,14076,1.8323577642440796
1733680049.0968485,35,1.8323577642440796
1733680266.0898101,14467,1.7985024452209473
1733680266.4041882,36,1.7985024452209473
1733680485.6489794,14858,1.759263515472412
1733680485.9633389,37,1.759263515472412
1733680707.2413461,15249,1.8149341344833374
1733680707.537089,38,1.8149341344833374
1733680928.5750887,15640,1.8596117496490479
1733680928.8941548,39,1.8596117496490479
1733681148.2900424,16031,1.8370230197906494
1733681148.613068,40,1.8370230197906494
1733681367.621269,16422,1.8533974885940552
1733681367.94644,41,1.8533974885940552
1733681586.702303,16813,1.7747808694839478
1733681587.0246348,42,1.7747808694839478
1733681808.8275151,17204,1.7965527772903442
1733681809.158206,43,1.7965527772903442
1733682030.56775,17595,1.790624976158142
1733682030.8799937,44,1.790624976158142
1733682251.6330757,17986,1.84176504611969
1733682251.9482312,45,1.84176504611969
1733682473.9844995,18377,1.79128098487854
1733682474.2804344,46,1.79128098487854
1733682695.1575017,18768,1.7584028244018555
1733682695.4859052,47,1.7584028244018555
1733682915.9940217,19159,1.7646644115447998
1733682916.3147287,48,1.7646644115447998
1733683137.511913,19550,1.834343671798706
1733683137.8415985,49,1.834343671798706
1733683286.8736188,20254,2.188880681991577
1733683286.8749096,50,2.188880681991577
1733683429.3602035,20958,2.0473151206970215
1733683429.3614414,51,2.0473151206970215
1733683575.3895414,21662,1.9887200593948364
1733683575.3907847,52,1.9887200593948364
1733683722.2850223,22366,1.9381084442138672
1733683722.2862508,53,1.9381084442138672
1733683868.652709,23070,1.8488223552703857
1733683868.6540222,54,1.8488223552703857
1733684015.2967982,23774,1.800425410270691
1733684015.297993,55,1.800425410270691
1733684159.8799946,24478,1.8856420516967773
1733684159.881307,56,1.8856420516967773
1733684306.9597845,25182,1.8804564476013184
1733684306.9610622,57,1.8804564476013184
1733684453.9388971,25886,1.9614924192428589
1733684453.940147,58,1.9614924192428589
1733684598.45736,26590,1.7788875102996826
1733684598.4586167,59,1.7788875102996826
1733684745.7092478,27294,2.064638614654541
1733684745.710491,60,2.064638614654541
1733684888.7369897,27998,1.9814072847366333
1733684888.7382052,61,1.9814072847366333
1733685034.719131,28702,1.8339297771453857
1733685034.720373,62,1.8339297771453857
1733685179.8635244,29406,1.6648653745651245
1733685179.8647552,63,1.6648653745651245
1733685323.4606354,30110,1.8643242120742798
1733685323.461913,64,1.8643242120742798
1733685469.496338,30814,1.7281546592712402
1733685469.4976032,65,1.7281546592712402
1733685616.5504675,31518,1.7512670755386353
1733685616.551648,66,1.7512670755386353
1733685760.9698918,32222,1.6294364929199219
1733685760.9711556,67,1.6294364929199219
1733685906.7524147,32926,1.678720235824585
1733685906.7537014,68,1.678720235824585
1733686053.111133,33630,1.6630998849868774
1733686053.1124349,69,1.6630998849868774
1733686199.074506,34334,1.740256667137146
1733686199.0756903,70,1.740256667137146
1733686344.7067053,35038,1.6534099578857422
1733686344.7079258,71,1.6534099578857422
1733686487.677473,35742,1.6133941411972046
1733686487.678707,72,1.6133941411972046
1733686633.6449656,36446,1.6623467206954956
1733686633.6462116,73,1.6623467206954956
1733686777.1991398,37150,1.512264609336853
1733686777.2004187,74,1.512264609336853
1733686922.736057,37854,1.6453697681427002
1733686922.7372139,75,1.6453697681427002
1733687069.1291077,38558,1.5904542207717896
1733687069.130353,76,1.5904542207717896
1733687216.6535547,39262,1.7017261981964111
1733687216.6548033,77,1.7017261981964111
1733687364.5775077,39966,1.8516550064086914
1733687364.5787292,78,1.8516550064086914
1733687511.4218495,40670,1.656848669052124
1733687511.423139,79,1.656848669052124
1733687656.8509753,41374,1.574609398841858
1733687656.8521862,80,1.574609398841858
1733687803.7893643,42078,1.7229914665222168
1733687803.7904851,81,1.7229914665222168
1733687948.1577773,42782,1.6027612686157227
1733687948.159388,82,1.6027612686157227
1733688094.3445897,43486,1.62261962890625
1733688094.3457952,83,1.62261962890625
1733688238.2704263,44190,1.656520128250122
1733688238.2716408,84,1.656520128250122
1733688380.481794,44894,1.572221279144287
1733688380.4830449,85,1.572221279144287
1733688524.7214813,45598,1.547684907913208
1733688524.7226558,86,1.547684907913208
1733688671.2087748,46302,1.5837452411651611
1733688671.21006,87,1.5837452411651611
1733688818.3111916,47006,1.597078800201416
1733688818.3124912,88,1.597078800201416
1733688965.7544222,47710,1.624699354171753
1733688965.756411,89,1.624699354171753
1733689112.2099066,48414,1.5627566576004028
1733689112.2110918,90,1.5627566576004028
1733689259.7289236,49118,1.5439187288284302
1733689259.7302694,91,1.5439187288284302
1733689405.1101744,49822,1.537482738494873
1733689405.1113045,92,1.537482738494873
1733689551.1430798,50526,1.549989104270935
1733689551.1441808,93,1.549989104270935
1733689697.6208985,51230,1.5922855138778687
1733689697.6220565,94,1.5922855138778687
1733689843.3078897,51934,1.609285593032837
1733689843.3091073,95,1.609285593032837
1733689988.4874372,52638,1.5232136249542236
1733689988.4887273,96,1.5232136249542236
1733690134.7099278,53342,1.5895228385925293
1733690134.7111804,97,1.5895228385925293
1733690281.094199,54046,1.510566234588623
1733690281.0954142,98,1.510566234588623
1733690423.241756,54750,1.5623695850372314
1733690423.2429702,99,1.5623695850372314
1733690565.4803464,55454,1.518768548965454
1733690565.4816573,100,1.518768548965454
1733690711.0418441,56158,1.5835949182510376
1733690711.0430164,101,1.5835949182510376
1733690858.7620018,56862,1.5678132772445679
1733690858.7632766,102,1.5678132772445679
1733691005.462667,57566,1.5362242460250854
1733691005.463968,103,1.5362242460250854
1733691150.7140899,58270,1.5986932516098022
1733691150.715434,104,1.5986932516098022
1733691296.622184,58974,1.4996240139007568
1733691296.6234941,105,1.4996240139007568
1733691444.03809,59678,1.4933406114578247
1733691444.0393188,106,1.4933406114578247
1733691590.9996855,60382,1.5532593727111816
1733691591.0009146,107,1.5532593727111816
1733691736.7091527,61086,1.4621543884277344
1733691736.7104123,108,1.4621543884277344
1733691883.21259,61790,1.5288269519805908
1733691883.2138972,109,1.5288269519805908
1733692030.6881127,62494,1.5312010049819946
1733692030.6893215,110,1.5312010049819946
1733692177.5567808,63198,1.47410249710083
1733692177.5580592,111,1.47410249710083
1733692323.9428136,63902,1.492409348487854
1733692323.9441133,112,1.492409348487854
1733692471.515422,64606,1.5448894500732422
1733692471.5167272,113,1.5448894500732422
1733692617.8495672,65310,1.4948393106460571
1733692617.8507807,114,1.4948393106460571
1733692761.4141018,66014,1.5128086805343628
1733692761.415343,115,1.5128086805343628
1733692904.3802361,66718,1.5308759212493896
1733692904.3814948,116,1.5308759212493896
1733693050.9514213,67422,1.507920265197754
1733693050.952738,117,1.507920265197754
1733693197.4540367,68126,1.4836159944534302
1733693197.4553125,118,1.4836159944534302
1733693344.8560905,68830,1.483704686164856
1733693344.8572655,119,1.483704686164856
1733693492.2931206,69534,1.5444309711456299
1733693492.2942991,120,1.5444309711456299
1733693637.947542,70238,1.529263973236084
1733693637.948775,121,1.529263973236084
1733693784.4492948,70942,1.5310181379318237
1733693784.4504545,122,1.5310181379318237
1733693932.5748942,71646,1.5196495056152344
1733693932.5762043,123,1.5196495056152344
1733694080.0158854,72350,1.5027815103530884
1733694080.0170376,124,1.5027815103530884
1733694226.6669245,73054,1.5020989179611206
1733694226.6682255,125,1.5020989179611206
1733694371.8078547,73758,1.4587305784225464
1733694371.8090208,126,1.4587305784225464
1733694519.7585862,74462,1.4665769338607788
1733694519.7598548,127,1.4665769338607788
1733694666.7209754,75166,1.460763931274414
1733694666.7221587,128,1.460763931274414
1733694812.450267,75870,1.4927406311035156
1733694812.4515784,129,1.4927406311035156
1733694960.3873053,76574,1.4848315715789795
1733694960.3885422,130,1.4848315715789795
1733695104.6281018,77278,1.4763412475585938
1733695104.629234,131,1.4763412475585938
1733695250.6012096,77982,1.4801945686340332
1733695250.602415,132,1.4801945686340332
1733695395.2716744,78686,1.5045692920684814
1733695395.27291,133,1.5045692920684814
1733695542.2571776,79390,1.4796477556228638
1733695542.2584038,134,1.4796477556228638
1733695689.9702554,80094,1.5016038417816162
1733695689.971488,135,1.5016038417816162
1733695835.3032305,80798,1.4903644323349
1733695835.3044283,136,1.4903644323349
1733695982.948276,81502,1.4828433990478516
1733695982.9494135,137,1.4828433990478516
1733696130.0227935,82206,1.4621254205703735
1733696130.0240204,138,1.4621254205703735
1733696276.495511,82910,1.4704400300979614
1733696276.496716,139,1.4704400300979614
1733696422.4796712,83614,1.4716708660125732
1733696422.4809587,140,1.4716708660125732
1733696570.4074273,84318,1.4763569831848145
1733696570.4087324,141,1.4763569831848145
1733696716.522087,85022,1.4728888273239136
1733696716.5232446,142,1.4728888273239136
1733696863.4894743,85726,1.4796843528747559
1733696863.4907,143,1.4796843528747559
1733697008.607087,86430,1.503381371498108
1733697008.608349,144,1.503381371498108
1733697154.9928439,87134,1.4795321226119995
1733697154.9940958,145,1.4795321226119995
1733697301.3924584,87838,1.473396897315979
1733697301.3935518,146,1.473396897315979
1733697448.2297387,88542,1.489611268043518
1733697448.2310636,147,1.489611268043518
1733697594.5856855,89246,1.4838299751281738
1733697594.5868783,148,1.4838299751281738
1733697741.2058668,89950,1.4721977710723877
1733697741.2071383,149,1.4721977710723877
