Wall time,Step,Value
1733412626.9543529,391,3.9597980976104736
1733412627.2627263,0,3.9597980976104736
1733412840.617433,782,3.5632851123809814
1733412840.9254365,1,3.5632851123809814
1733413057.4999993,1173,3.3391571044921875
1733413057.8131156,2,3.3391571044921875
1733413271.6483388,1564,3.2124178409576416
1733413271.9493868,3,3.2124178409576416
1733413487.2746496,1955,3.009615898132324
1733413487.5662374,4,3.009615898132324
1733413705.0263848,2346,2.8116934299468994
1733413705.3165753,5,2.8116934299468994
1733413921.6901033,2737,2.7269396781921387
1733413921.9791508,6,2.7269396781921387
1733414137.0288894,3128,2.629788637161255
1733414137.3203135,7,2.629788637161255
1733414352.0006385,3519,2.552654981613159
1733414352.2866127,8,2.552654981613159
1733414563.574833,3910,2.4881174564361572
1733414563.8915315,9,2.4881174564361572
1733414781.0943317,4301,2.394831895828247
1733414781.399615,10,2.394831895828247
1733414998.820836,4692,2.340912103652954
1733414999.1274414,11,2.340912103652954
1733415213.6422536,5083,2.3291139602661133
1733415213.9365568,12,2.3291139602661133
1733415432.881998,5474,2.225255012512207
1733415433.1744573,13,2.225255012512207
1733415652.9554803,5865,2.2444000244140625
1733415653.2549417,14,2.2444000244140625
1733415869.5849378,6256,2.159123420715332
1733415869.88723,15,2.159123420715332
1733416083.8457005,6647,2.110804319381714
1733416084.1293206,16,2.110804319381714
1733416302.325181,7038,2.070122003555298
1733416302.6252112,17,2.070122003555298
1733416520.0992155,7429,2.0578067302703857
1733416520.3718312,18,2.0578067302703857
1733416739.1045845,7820,2.0356719493865967
1733416739.373782,19,2.0356719493865967
1733416952.4770656,8211,2.0265867710113525
1733416952.756817,20,2.0265867710113525
1733417164.4345899,8602,1.9667229652404785
1733417164.7239192,21,1.9667229652404785
1733417381.7431583,8993,1.998305320739746
1733417382.0233388,22,1.998305320739746
1733417598.3208387,9384,1.996014952659607
1733417598.6070952,23,1.996014952659607
1733417814.4043717,9775,1.9429346323013306
1733417814.6884327,24,1.9429346323013306
1733418031.0303142,10166,1.8912917375564575
1733418031.3156114,25,1.8912917375564575
1733418245.167389,10557,1.9510157108306885
1733418245.4482958,26,1.9510157108306885
1733418458.0193672,10948,1.895247220993042
1733418458.3114202,27,1.895247220993042
1733418676.1800303,11339,1.8852205276489258
1733418676.4705954,28,1.8852205276489258
1733418888.9581056,11730,1.8668417930603027
1733418889.2587185,29,1.8668417930603027
1733419105.3358805,12121,1.8872439861297607
1733419105.6483634,30,1.8872439861297607
1733419320.9601598,12512,1.8421400785446167
1733419321.2513256,31,1.8421400785446167
1733419539.717781,12903,1.8622214794158936
1733419540.0250404,32,1.8622214794158936
1733419754.4707344,13294,1.8375613689422607
1733419754.7380455,33,1.8375613689422607
1733419972.923413,13685,1.9012023210525513
1733419973.2347214,34,1.9012023210525513
1733420191.4910722,14076,1.824222207069397
1733420191.802648,35,1.824222207069397
1733420410.6131427,14467,1.8965873718261719
1733420410.9193223,36,1.8965873718261719
1733420628.8810961,14858,1.8643991947174072
1733420629.2028937,37,1.8643991947174072
1733420848.669088,15249,1.7867686748504639
1733420848.9826741,38,1.7867686748504639
1733421067.6113446,15640,1.9068742990493774
1733421067.9317455,39,1.9068742990493774
1733421286.5080943,16031,1.792640209197998
1733421286.8392148,40,1.792640209197998
1733421507.023979,16422,1.846479892730713
1733421507.339682,41,1.846479892730713
1733421724.0479293,16813,1.8214161396026611
1733421724.3469543,42,1.8214161396026611
1733421943.0245786,17204,1.8240160942077637
1733421943.3195968,43,1.8240160942077637
1733422156.3604474,17595,1.7545838356018066
1733422156.675805,44,1.7545838356018066
1733422370.2382228,17986,1.7882111072540283
1733422370.540505,45,1.7882111072540283
1733422589.3302388,18377,1.799496054649353
1733422589.6233554,46,1.799496054649353
1733422811.0648866,18768,1.828434944152832
1733422811.3973858,47,1.828434944152832
1733423029.3555465,19159,1.7086201906204224
1733423029.6843598,48,1.7086201906204224
1733423247.598899,19550,1.7447013854980469
1733423247.9203272,49,1.7447013854980469
1733423395.9378233,20254,2.310044765472412
1733423395.9393594,50,2.310044765472412
1733423540.7607026,20958,2.0588791370391846
1733423540.761992,51,2.0588791370391846
1733423681.615261,21662,2.0443410873413086
1733423681.616563,52,2.0443410873413086
1733423824.9181027,22366,2.0242209434509277
1733423824.919386,53,2.0242209434509277
1733423968.8945959,23070,1.9849063158035278
1733423968.8957384,54,1.9849063158035278
1733424110.7057228,23774,2.0285837650299072
1733424110.7069778,55,2.0285837650299072
1733424256.814489,24478,1.8524588346481323
1733424256.8157086,56,1.8524588346481323
