Wall time,Step,Value
1733986707.1696086,391,0.0949999988079071
1733986707.3898118,0,0.0949999988079071
1733986945.446176,782,0.15583999454975128
1733986945.7471836,1,0.15583999454975128
1733987184.0268488,1173,0.18636000156402588
1733987184.2250388,2,0.18636000156402588
1733987422.7367578,1564,0.21532000601291656
1733987422.9354095,3,0.21532000601291656
1733987661.6168292,1955,0.24675999581813812
1733987661.8011916,4,0.24675999581813812
1733987899.763554,2346,0.293720006942749
1733987899.9624448,5,0.293720006942749
1733988137.3692894,2737,0.3030399978160858
1733988137.5514183,6,0.3030399978160858
1733988374.946919,3128,0.33607998490333557
1733988375.132777,7,0.33607998490333557
1733988612.4599001,3519,0.34167999029159546
1733988612.6580613,8,0.34167999029159546
1733988850.093746,3910,0.3454799950122833
1733988850.2954123,9,0.3454799950122833
1733989087.8679173,4301,0.36528000235557556
1733989088.0358155,10,0.36528000235557556
1733989325.6223533,4692,0.3803600072860718
1733989325.8006966,11,0.3803600072860718
1733989564.0502567,5083,0.4145599901676178
1733989564.2365663,12,0.4145599901676178
1733989802.449272,5474,0.40696001052856445
1733989802.637739,13,0.40696001052856445
1733990039.6685693,5865,0.40299999713897705
1733990039.84746,14,0.40299999713897705
1733990278.0110195,6256,0.43755999207496643
1733990278.189597,15,0.43755999207496643
1733990516.7321038,6647,0.43268001079559326
1733990516.9165504,16,0.43268001079559326
1733990754.5530484,7038,0.45664000511169434
1733990754.72732,17,0.45664000511169434
1733990992.514898,7429,0.445279985666275
1733990992.6951485,18,0.445279985666275
1733991229.7893422,7820,0.4662799835205078
1733991229.965042,19,0.4662799835205078
1733991468.0470676,8211,0.45631998777389526
1733991468.210236,20,0.45631998777389526
1733991705.4270034,8602,0.4566799998283386
1733991705.6068146,21,0.4566799998283386
1733991943.0770376,8993,0.4673599898815155
1733991943.260556,22,0.4673599898815155
1733992181.2931504,9384,0.4634400010108948
1733992181.4560685,23,0.4634400010108948
1733992419.7871995,9775,0.47811999917030334
1733992419.9445105,24,0.47811999917030334
1733992657.196911,10166,0.4761199951171875
1733992657.3533616,25,0.4761199951171875
1733992895.417487,10557,0.4899599850177765
1733992895.573591,26,0.4899599850177765
1733993133.7632902,10948,0.49619999527931213
1733993133.9369452,27,0.49619999527931213
1733993371.2574983,11339,0.5044800043106079
1733993371.4254746,28,0.5044800043106079
1733993609.840545,11730,0.5058799982070923
1733993610.0106711,29,0.5058799982070923
1733993847.6592212,12121,0.5061600208282471
1733993847.828147,30,0.5061600208282471
1733994085.3915086,12512,0.5096799731254578
1733994085.559107,31,0.5096799731254578
1733994323.1932092,12903,0.5142800211906433
1733994323.3600883,32,0.5142800211906433
1733994561.3653452,13294,0.504800021648407
1733994561.5448833,33,0.504800021648407
1733994798.6741889,13685,0.516040027141571
1733994798.8414617,34,0.516040027141571
1733995036.597478,14076,0.5219200253486633
1733995036.7652109,35,0.5219200253486633
1733995274.1268556,14467,0.5133600234985352
