Wall time,Step,Value
1733875442.3853533,391,0.07971999794244766
1733875442.6072013,0,0.07971999794244766
1733875680.0212276,782,0.12104000151157379
1733875680.200765,1,0.12104000151157379
1733875917.4448261,1173,0.18163999915122986
1733875917.6285293,2,0.18163999915122986
1733876154.2768617,1564,0.21155999600887299
1733876154.4594564,3,0.21155999600887299
1733876390.5022275,1955,0.22540000081062317
1733876390.6829517,4,0.22540000081062317
1733876627.1471136,2346,0.28139999508857727
1733876627.340312,5,0.28139999508857727
1733876864.397774,2737,0.28887999057769775
1733876864.5875714,6,0.28887999057769775
1733877101.5569818,3128,0.31431999802589417
1733877101.7578485,7,0.31431999802589417
1733877338.6855786,3519,0.35124000906944275
1733877338.8781264,8,0.35124000906944275
1733877575.9780612,3910,0.34307998418807983
1733877576.1734877,9,0.34307998418807983
1733877812.7722237,4301,0.37727999687194824
1733877812.9754312,10,0.37727999687194824
1733878050.0180092,4692,0.38844001293182373
1733878050.2005427,11,0.38844001293182373
1733878287.0345259,5083,0.3949599862098694
1733878287.2121272,12,0.3949599862098694
1733878523.5224903,5474,0.40832000970840454
1733878523.710521,13,0.40832000970840454
1733878760.6037543,5865,0.4238399863243103
1733878760.7811759,14,0.4238399863243103
1733878997.4381697,6256,0.4346799850463867
1733878997.6268866,15,0.4346799850463867
1733879234.8166244,6647,0.4440400004386902
1733879235.0109909,16,0.4440400004386902
1733879471.9657946,7038,0.4514400064945221
1733879472.1332312,17,0.4514400064945221
1733879708.8423555,7429,0.4583599865436554
1733879709.0226836,18,0.4583599865436554
1733879945.8262653,7820,0.45499998331069946
1733879946.0076973,19,0.45499998331069946
1733880182.98841,8211,0.45372000336647034
1733880183.1679168,20,0.45372000336647034
1733880420.4375181,8602,0.45816001296043396
1733880420.6126852,21,0.45816001296043396
1733880657.6536114,8993,0.4787999987602234
1733880657.8411858,22,0.4787999987602234
1733880894.5578597,9384,0.48311999440193176
1733880894.731812,23,0.48311999440193176
1733881132.3742495,9775,0.4761199951171875
1733881132.5487394,24,0.4761199951171875
1733881369.4635613,10166,0.4827199876308441
1733881369.6421015,25,0.4827199876308441
1733881607.139447,10557,0.49399998784065247
1733881607.318769,26,0.49399998784065247
1733881844.4545305,10948,0.4857200086116791
1733881844.6414733,27,0.4857200086116791
1733882082.0028856,11339,0.4976399838924408
1733882082.1827168,28,0.4976399838924408
1733882319.238726,11730,0.505840003490448
1733882319.4040759,29,0.505840003490448
1733882556.2976778,12121,0.5019599795341492
1733882556.4694211,30,0.5019599795341492
1733882792.6913335,12512,0.5180799961090088
1733882792.8616066,31,0.5180799961090088
1733883029.9367247,12903,0.5072000026702881
1733883030.10273,32,0.5072000026702881
1733883266.5772703,13294,0.5055199861526489
1733883266.7475011,33,0.5055199861526489
1733883503.2977195,13685,0.517799973487854
1733883503.4676023,34,0.517799973487854
1733883739.828502,14076,0.5162799954414368
1733883739.9970977,35,0.5162799954414368
1733883977.176876,14467,0.5067999958992004
1733883977.3449318,36,0.5067999958992004
1733884214.3271987,14858,0.5218799710273743
1733884214.4944353,37,0.5218799710273743
1733884451.0981953,15249,0.5233200192451477
1733884451.2776759,38,0.5233200192451477
1733884688.7534277,15640,0.5087199807167053
1733884688.92066,39,0.5087199807167053
1733884926.1795845,16031,0.5210000276565552
1733884926.3626554,40,0.5210000276565552
1733885164.095172,16422,0.5289599895477295
1733885164.277081,41,0.5289599895477295
1733885401.8794258,16813,0.515720009803772
1733885402.0495744,42,0.515720009803772
1733885638.6874,17204,0.5230799913406372
1733885638.8590467,43,0.5230799913406372
1733885875.7546093,17595,0.5273200273513794
1733885875.9368181,44,0.5273200273513794
1733886113.7044678,17986,0.5357999801635742
1733886113.8734791,45,0.5357999801635742
1733886351.5007966,18377,0.5310800075531006
1733886351.6656601,46,0.5310800075531006
1733886588.8713443,18768,0.5321999788284302
1733886589.0598683,47,0.5321999788284302
1733886826.1836436,19159,0.5419600009918213
1733886826.3727627,48,0.5419600009918213
1733887064.1030798,19550,0.5227599740028381
1733887064.2789724,49,0.5227599740028381
1733887218.138727,20254,0.3887999951839447
1733887218.139563,50,0.3887999951839447
1733887370.3470767,20958,0.436599999666214
1733887370.3478434,51,0.436599999666214
1733887522.7111688,21662,0.47679999470710754
1733887522.7119603,52,0.47679999470710754
1733887675.0997791,22366,0.4869999885559082
1733887675.1006737,53,0.4869999885559082
1733887827.8683252,23070,0.4779999852180481
1733887827.8691006,54,0.4779999852180481
1733887980.267984,23774,0.4862000048160553
1733887980.2687519,55,0.4862000048160553
1733888132.6810403,24478,0.5123999714851379
1733888132.6818213,56,0.5123999714851379
1733888284.7915728,25182,0.5051999688148499
1733888284.7923455,57,0.5051999688148499
1733888436.9323611,25886,0.4883999824523926
1733888436.9331305,58,0.4883999824523926
1733888589.32244,26590,0.49699997901916504
1733888589.3231742,59,0.49699997901916504
1733888741.8990295,27294,0.46480000019073486
1733888741.899859,60,0.46480000019073486
1733888894.3454971,27998,0.5105999708175659
1733888894.3462546,61,0.5105999708175659
1733889046.9535074,28702,0.5239999890327454
1733889046.9542677,62,0.5239999890327454
1733889199.1574523,29406,0.5090000033378601
1733889199.1581821,63,0.5090000033378601
1733889351.6359751,30110,0.5185999870300293
1733889351.6367474,64,0.5185999870300293
1733889503.7573385,30814,0.5315999984741211
1733889503.7580848,65,0.5315999984741211
1733889656.2581732,31518,0.5396000146865845
1733889656.2589715,66,0.5396000146865845
1733889808.5592947,32222,0.5351999998092651
1733889808.5600586,67,0.5351999998092651
1733889961.194312,32926,0.5425999760627747
1733889961.1951587,68,0.5425999760627747
1733890113.6976378,33630,0.5223999619483948
1733890113.6983476,69,0.5223999619483948
1733890265.9091763,34334,0.5396000146865845
1733890265.9099767,70,0.5396000146865845
1733890418.226497,35038,0.5345999598503113
1733890418.2272327,71,0.5345999598503113
1733890570.5794914,35742,0.545199990272522
1733890570.5803003,72,0.545199990272522
1733890722.8598292,36446,0.5504000186920166
1733890722.8606372,73,0.5504000186920166
1733890875.4812145,37150,0.5525999665260315
1733890875.4819713,74,0.5525999665260315
1733891027.8454165,37854,0.5590000152587891
1733891027.846157,75,0.5590000152587891
1733891180.505871,38558,0.5593999624252319
1733891180.5066664,76,0.5593999624252319
1733891332.9147072,39262,0.5659999847412109
1733891332.9155266,77,0.5659999847412109
1733891485.4215534,39966,0.5597999691963196
1733891485.42229,78,0.5597999691963196
1733891637.6175108,40670,0.5411999821662903
