Wall time,Step,Value
1733763047.843205,391,0.08743999898433685
1733763048.0534132,0,0.08743999898433685
1733763288.3972266,782,0.13699999451637268
1733763288.5953765,1,0.13699999451637268
1733763526.686342,1173,0.1658799946308136
1733763526.880019,2,0.1658799946308136
1733763765.0263247,1564,0.20712000131607056
1733763765.2263174,3,0.20712000131607056
1733764004.9952345,1955,0.25248000025749207
1733764005.2359529,4,0.25248000025749207
1733764244.0207703,2346,0.274399995803833
1733764244.2028658,5,0.274399995803833
1733764481.962903,2737,0.3001199960708618
1733764482.1406221,6,0.3001199960708618
1733764719.5940385,3128,0.3056800067424774
1733764719.7859335,7,0.3056800067424774
1733764958.5482488,3519,0.3393999934196472
1733764958.7345304,8,0.3393999934196472
1733765197.0826004,3910,0.36447998881340027
1733765197.276381,9,0.36447998881340027
1733765436.1978686,4301,0.36844000220298767
1733765436.3920453,10,0.36844000220298767
1733765674.6480465,4692,0.39552000164985657
1733765674.8171391,11,0.39552000164985657
1733765913.4556642,5083,0.4113999903202057
1733765913.6325998,12,0.4113999903202057
1733766151.8933096,5474,0.4100399911403656
1733766152.069057,13,0.4100399911403656
1733766391.5363493,5865,0.4313200116157532
1733766391.7174802,14,0.4313200116157532
1733766629.9621031,6256,0.4246399998664856
1733766630.1598957,15,0.4246399998664856
1733766867.5605655,6647,0.44312000274658203
1733766867.7481859,16,0.44312000274658203
1733767106.749356,7038,0.4543600082397461
1733767106.9195569,17,0.4543600082397461
1733767347.477059,7429,0.45368000864982605
1733767347.6709206,18,0.45368000864982605
1733767586.0848298,7820,0.4663600027561188
1733767586.2697034,19,0.4663600027561188
1733767825.157939,8211,0.45983999967575073
1733767825.347715,20,0.45983999967575073
1733768063.6410215,8602,0.4878399968147278
1733768063.8277435,21,0.4878399968147278
1733768303.222542,8993,0.46483999490737915
1733768303.4432006,22,0.46483999490737915
1733768543.743136,9384,0.486519992351532
1733768543.925039,23,0.486519992351532
1733768781.8338685,9775,0.4885199964046478
1733768782.0078657,24,0.4885199964046478
1733769020.9703815,10166,0.4983600080013275
1733769021.1463454,25,0.4983600080013275
