Wall time,Step,Value
1733932570.746,391,3.9121713638305664
1733932571.082444,0,3.9121713638305664
1733932840.938296,782,3.582829475402832
1733932841.230937,1,3.582829475402832
1733933109.5997424,1173,3.4379312992095947
1733933109.920437,2,3.4379312992095947
1733933379.3230884,1564,3.1822688579559326
1733933379.6412666,3,3.1822688579559326
1733933649.158907,1955,3.058035373687744
1733933649.4429972,4,3.058035373687744
1733933918.7653177,2346,2.832493782043457
1733933919.0541182,5,2.832493782043457
1733934188.0541105,2737,2.679692029953003
1733934188.3407032,6,2.679692029953003
1733934457.2146149,3128,2.5804431438446045
1733934457.5043232,7,2.5804431438446045
1733934726.5159245,3519,2.5367825031280518
1733934726.7942016,8,2.5367825031280518
1733934996.3847406,3910,2.4632086753845215
1733934996.6821475,9,2.4632086753845215
1733935265.8923213,4301,2.378377914428711
1733935266.1829774,10,2.378377914428711
1733935536.2209313,4692,2.282972574234009
1733935536.527463,11,2.282972574234009
1733935805.6473207,5083,2.210042953491211
1733935805.9333887,12,2.210042953491211
1733936074.9148831,5474,2.19903826713562
1733936075.1585827,13,2.19903826713562
1733936345.0830512,5865,2.1719653606414795
1733936345.3279436,14,2.1719653606414795
1733936614.3637824,6256,2.1068782806396484
1733936614.6706207,15,2.1068782806396484
1733936884.115276,6647,2.0777010917663574
1733936884.3817883,16,2.0777010917663574
1733937154.1758003,7038,2.031527042388916
1733937154.4676454,17,2.031527042388916
1733937424.70221,7429,2.0359978675842285
1733937424.9577541,18,2.0359978675842285
1733937694.946971,7820,1.9811863899230957
1733937695.2004843,19,1.9811863899230957
1733937965.268259,8211,1.9565974473953247
1733937965.5296552,20,1.9565974473953247
1733938235.6557212,8602,2.1025288105010986
1733938235.9193923,21,2.1025288105010986
1733938506.0698724,8993,1.922217845916748
1733938506.368968,22,1.922217845916748
1733938775.9303946,9384,1.9475736618041992
1733938776.1819105,23,1.9475736618041992
1733939045.4530153,9775,1.9740381240844727
1733939045.7266533,24,1.9740381240844727
1733939315.5577812,10166,1.9063973426818848
1733939315.8329735,25,1.9063973426818848
1733939584.8839495,10557,1.865455985069275
1733939585.162121,26,1.865455985069275
1733939854.7122335,10948,1.8588335514068604
1733939855.008853,27,1.8588335514068604
1733940125.172082,11339,1.8276586532592773
1733940125.4614148,28,1.8276586532592773
1733940368.0885582,11730,1.9712496995925903
1733940368.3859515,29,1.9712496995925903
1733940589.6513724,12121,1.8640881776809692
1733940589.9767973,30,1.8640881776809692
1733940810.558613,12512,1.774096965789795
1733940810.8696752,31,1.774096965789795
1733941030.3036954,12903,1.7964963912963867
1733941030.569642,32,1.7964963912963867
1733941252.6713877,13294,1.8299587965011597
1733941252.99529,33,1.8299587965011597
1733941476.1425626,13685,1.8097715377807617
1733941476.4473128,34,1.8097715377807617
1733941697.3876152,14076,1.845615267753601
1733941697.715515,35,1.845615267753601
1733941916.6487834,14467,1.8413081169128418
1733941916.9445844,36,1.8413081169128418
1733942140.101328,14858,1.8189117908477783
1733942140.3746402,37,1.8189117908477783
1733942361.5987864,15249,1.8227920532226562
1733942361.8763344,38,1.8227920532226562
1733942583.440741,15640,1.8436589241027832
1733942583.7349637,39,1.8436589241027832
1733942805.8811607,16031,1.8113195896148682
1733942806.1820948,40,1.8113195896148682
1733943027.7289948,16422,1.9131954908370972
1733943028.0328534,41,1.9131954908370972
1733943249.043864,16813,1.8247685432434082
1733943249.362709,42,1.8247685432434082
1733943471.440377,17204,1.7543290853500366
1733943471.7680805,43,1.7543290853500366
1733943695.405129,17595,1.7934616804122925
1733943695.7281966,44,1.7934616804122925
1733943917.5474434,17986,1.7982292175292969
1733943917.8495774,45,1.7982292175292969
1733944141.2863119,18377,1.7569546699523926
1733944141.6002083,46,1.7569546699523926
1733944361.8687043,18768,1.810082197189331
1733944362.1825552,47,1.810082197189331
1733944582.2793136,19159,1.783143401145935
1733944582.5958128,48,1.783143401145935
1733944805.3278983,19550,1.741500973701477
1733944805.6286762,49,1.741500973701477
1733944954.9373915,20254,3.197803020477295
1733944954.9386547,50,3.197803020477295
1733945101.6999297,20958,2.4762372970581055
1733945101.7010806,51,2.4762372970581055
1733945249.0072699,21662,2.6057021617889404
1733945249.0083354,52,2.6057021617889404
1733945394.0617762,22366,2.476423740386963
1733945394.0630405,53,2.476423740386963
1733945540.7402472,23070,2.247056245803833
1733945540.7414038,54,2.247056245803833
1733945688.530357,23774,2.084639310836792
1733945688.5316982,55,2.084639310836792
1733945835.5630882,24478,2.169097661972046
1733945835.5643659,56,2.169097661972046
1733945982.8876545,25182,2.1166231632232666
1733945982.8888285,57,2.1166231632232666
1733946130.979482,25886,2.219943046569824
1733946130.9806507,58,2.219943046569824
1733946276.5022285,26590,1.887770652770996
1733946276.5034568,59,1.887770652770996
1733946424.0503426,27294,2.066112995147705
1733946424.0515933,60,2.066112995147705
1733946571.7162483,27998,2.1637048721313477
1733946571.7175355,61,2.1637048721313477
1733946716.8794231,28702,1.8502548933029175
1733946716.880589,62,1.8502548933029175
1733946865.2436974,29406,2.079014539718628
1733946865.2449286,63,2.079014539718628
1733947013.054139,30110,2.0801444053649902
1733947013.0552802,64,2.0801444053649902
1733947158.6352556,30814,1.9702098369598389
1733947158.636434,65,1.9702098369598389
1733947306.6328442,31518,1.9803956747055054
1733947306.6339693,66,1.9803956747055054
1733947452.9442022,32222,1.9469876289367676
1733947452.945529,67,1.9469876289367676
1733947600.5399349,32926,1.9028242826461792
1733947600.541137,68,1.9028242826461792
1733947748.6949005,33630,1.8217395544052124
1733947748.6961586,69,1.8217395544052124
1733947896.1879196,34334,1.8354606628417969
1733947896.1892781,70,1.8354606628417969
1733948043.3209028,35038,1.7801228761672974
1733948043.3222063,71,1.7801228761672974
1733948190.922695,35742,1.7402700185775757
1733948190.9239,72,1.7402700185775757
1733948339.3809862,36446,1.727203607559204
1733948339.3821945,73,1.727203607559204
1733948487.124647,37150,2.181955575942993
1733948487.1257856,74,2.181955575942993
1733948634.4528153,37854,1.903864860534668
1733948634.454053,75,1.903864860534668
1733948781.9683888,38558,1.9787085056304932
1733948781.9695544,76,1.9787085056304932
1733948928.750654,39262,1.8620210886001587
1733948928.7519588,77,1.8620210886001587
1733949076.4090662,39966,1.8685755729675293
1733949076.4103458,78,1.8685755729675293
1733949223.8465338,40670,1.9496310949325562
1733949223.8478093,79,1.9496310949325562
1733949370.244937,41374,1.815253496170044
1733949370.2461815,80,1.815253496170044
1733949517.1565814,42078,1.862757921218872
1733949517.1578605,81,1.862757921218872
1733949665.4581943,42782,1.700146198272705
1733949665.4594448,82,1.700146198272705
1733949813.9970202,43486,2.040418863296509
1733949813.9983313,83,2.040418863296509
1733949961.307151,44190,1.728899359703064
1733949961.3084424,84,1.728899359703064
1733950109.2453847,44894,1.721239686012268
1733950109.2465684,85,1.721239686012268
1733950256.5806718,45598,1.7296632528305054
1733950256.5819023,86,1.7296632528305054
1733950403.7921257,46302,1.628973126411438
1733950403.7933023,87,1.628973126411438
1733950551.1136062,47006,1.7265836000442505
1733950551.1148405,88,1.7265836000442505
1733950698.5599318,47710,1.6599442958831787
1733950698.5611815,89,1.6599442958831787
1733950846.725809,48414,1.7399135828018188
1733950846.7271018,90,1.7399135828018188
1733950992.8339722,49118,1.6514698266983032
1733950992.8351357,91,1.6514698266983032
1733951139.6027024,49822,1.7600572109222412
1733951139.6039388,92,1.7600572109222412
1733951286.2307396,50526,1.686257243156433
1733951286.2318707,93,1.686257243156433
1733951431.62679,51230,1.6693682670593262
1733951431.6280122,94,1.6693682670593262
1733951579.3723133,51934,1.706829309463501
1733951579.3735285,95,1.706829309463501
1733951727.1227734,52638,1.7160773277282715
1733951727.1239328,96,1.7160773277282715
1733951873.894629,53342,1.8833643198013306
1733951873.8958344,97,1.8833643198013306
1733952021.8615088,54046,1.5864355564117432
1733952021.8627918,98,1.5864355564117432
1733952169.6222768,54750,1.6124597787857056
1733952169.6235933,99,1.6124597787857056
1733952317.3494253,55454,1.6069318056106567
1733952317.3506942,100,1.6069318056106567
1733952465.3566692,56158,1.6473042964935303
1733952465.3579338,101,1.6473042964935303
1733952610.5465968,56862,1.6081372499465942
1733952610.547878,102,1.6081372499465942
1733952758.7769966,57566,1.5706124305725098
1733952758.7783313,103,1.5706124305725098
1733952906.521816,58270,1.583618402481079
1733952906.5231514,104,1.583618402481079
1733953054.5881937,58974,1.5429564714431763
1733953054.5894277,105,1.5429564714431763
1733953199.9523325,59678,1.622602105140686
1733953199.953553,106,1.622602105140686
1733953347.9681997,60382,1.5895607471466064
1733953347.9695132,107,1.5895607471466064
1733953496.694877,61086,1.558706521987915
1733953496.6961915,108,1.558706521987915
1733953643.8836408,61790,1.5048162937164307
1733953643.884856,109,1.5048162937164307
1733953791.940211,62494,1.481561541557312
1733953791.9414346,110,1.481561541557312
1733953939.6091957,63198,1.5105713605880737
1733953939.610339,111,1.5105713605880737
1733954086.8945255,63902,1.58281409740448
1733954086.8956919,112,1.58281409740448
1733954234.0842247,64606,1.5041539669036865
1733954234.0855079,113,1.5041539669036865
1733954381.4683928,65310,1.5358892679214478
1733954381.4696975,114,1.5358892679214478
1733954528.537118,66014,1.609600305557251
1733954528.5382867,115,1.609600305557251
1733954677.1203995,66718,1.5044362545013428
1733954677.1216393,116,1.5044362545013428
1733954823.6519914,67422,1.4763884544372559
1733954823.6532054,117,1.4763884544372559
1733954969.0662627,68126,1.5050967931747437
1733954969.0674548,118,1.5050967931747437
1733955115.7810028,68830,1.544063925743103
1733955115.7822258,119,1.544063925743103
1733955264.2127368,69534,1.503880500793457
1733955264.2140074,120,1.503880500793457
1733955411.1348488,70238,1.4609663486480713
1733955411.1359563,121,1.4609663486480713
1733955559.357664,70942,1.4691388607025146
1733955559.3588104,122,1.4691388607025146
1733955706.6499836,71646,1.477882742881775
1733955706.6510694,123,1.477882742881775
1733955853.459786,72350,1.4786286354064941
1733955853.460963,124,1.4786286354064941
1733955999.2333236,73054,1.4685333967208862
1733955999.2345421,125,1.4685333967208862
1733956146.7754416,73758,1.4777398109436035
1733956146.7765422,126,1.4777398109436035
1733956290.050324,74462,1.4299869537353516
1733956290.051634,127,1.4299869537353516
1733956438.5670493,75166,1.4233752489089966
1733956438.5682616,128,1.4233752489089966
1733956586.2861714,75870,1.40287184715271
1733956586.287415,129,1.40287184715271
1733956734.105202,76574,1.4496256113052368
1733956734.1063976,130,1.4496256113052368
1733956878.7158453,77278,1.4320474863052368
1733956878.7171133,131,1.4320474863052368
1733957027.140253,77982,1.4460506439208984
1733957027.1413634,132,1.4460506439208984
1733957175.7698152,78686,1.4734892845153809
1733957175.7711504,133,1.4734892845153809
1733957321.5293853,79390,1.4385935068130493
1733957321.5306234,134,1.4385935068130493
1733957469.121679,80094,1.4657185077667236
1733957469.1229358,135,1.4657185077667236
1733957616.971672,80798,1.4689730405807495
1733957616.9728239,136,1.4689730405807495
1733957763.4463053,81502,1.4472556114196777
1733957763.4476144,137,1.4472556114196777
1733957910.1860516,82206,1.4626121520996094
1733957910.187278,138,1.4626121520996094
1733958057.1044912,82910,1.4851166009902954
1733958057.1057625,139,1.4851166009902954
1733958204.0708613,83614,1.4462155103683472
1733958204.0721228,140,1.4462155103683472
1733958351.903662,84318,1.4658913612365723
1733958351.9049687,141,1.4658913612365723
1733958497.8894727,85022,1.491837739944458
1733958497.8907576,142,1.491837739944458
1733958645.128339,85726,1.4521347284317017
1733958645.1295385,143,1.4521347284317017
1733958792.0772598,86430,1.4397964477539062
1733958792.0784085,144,1.4397964477539062
1733958937.943659,87134,1.4672969579696655
1733958937.944945,145,1.4672969579696655
1733959085.7336302,87838,1.4874138832092285
1733959085.7347763,146,1.4874138832092285
1733959233.5853715,88542,1.4518966674804688
1733959233.5866187,147,1.4518966674804688
1733959381.2685819,89246,1.4573662281036377
1733959381.2699134,148,1.4573662281036377
1733959526.7506278,89950,1.4841402769088745
1733959526.7518673,149,1.4841402769088745
