Wall time,Step,Value
1733621500.2915602,391,3.9956560134887695
1733621500.6078753,0,3.9956560134887695
1733621720.2814507,782,3.6448724269866943
1733621720.551573,1,3.6448724269866943
1733621939.1684206,1173,3.432249069213867
1733621939.4670432,2,3.432249069213867
1733622156.2689042,1564,3.187739133834839
1733622156.563596,3,3.187739133834839
1733622374.5363712,1955,3.0373148918151855
1733622374.8115618,4,3.0373148918151855
1733622592.3765702,2346,2.872077703475952
1733622592.6576061,5,2.872077703475952
1733622811.0876353,2737,2.795886993408203
1733622811.3583703,6,2.795886993408203
1733623022.8339465,3128,2.5978899002075195
1733623023.1343164,7,2.5978899002075195
1733623238.2665026,3519,2.5750763416290283
1733623238.5695791,8,2.5750763416290283
1733623455.7125344,3910,2.420970916748047
1733623456.003746,9,2.420970916748047
1733623672.9358823,4301,2.3981359004974365
1733623673.17887,10,2.3981359004974365
1733623891.1179924,4692,2.3797707557678223
1733623891.4059024,11,2.3797707557678223
1733624109.5155606,5083,2.2351021766662598
1733624109.7959037,12,2.2351021766662598
1733624325.5888824,5474,2.2078824043273926
1733624325.8676045,13,2.2078824043273926
1733624541.9382741,5865,2.1749353408813477
1733624542.217607,14,2.1749353408813477
1733624759.618028,6256,2.146610736846924
1733624759.9089556,15,2.146610736846924
1733624978.8733778,6647,2.0958759784698486
1733624979.1586537,16,2.0958759784698486
1733625197.4553118,7038,2.0951390266418457
1733625197.767586,17,2.0951390266418457
1733625415.2781808,7429,2.0757558345794678
1733625415.5514176,18,2.0757558345794678
1733625630.5332766,7820,2.037095546722412
1733625630.8348746,19,2.037095546722412
1733625845.130716,8211,2.0096538066864014
1733625845.4282646,20,2.0096538066864014
1733626062.6247745,8602,1.9745844602584839
1733626062.9184783,21,1.9745844602584839
1733626280.747771,8993,1.9171708822250366
1733626281.014475,22,1.9171708822250366
1733626500.6794295,9384,1.9787119626998901
1733626500.9492157,23,1.9787119626998901
1733626719.4311163,9775,1.9275323152542114
1733626719.720204,24,1.9275323152542114
1733626939.452963,10166,1.9122676849365234
1733626939.7272453,25,1.9122676849365234
1733627157.8681571,10557,1.8977864980697632
1733627158.1612399,26,1.8977864980697632
1733627376.8424428,10948,1.9468690156936646
1733627377.1259098,27,1.9468690156936646
1733627594.6669745,11339,1.8860127925872803
1733627594.933506,28,1.8860127925872803
1733627815.431199,11730,1.8534517288208008
1733627815.7231774,29,1.8534517288208008
1733628036.354853,12121,1.817960500717163
1733628036.651156,30,1.817960500717163
1733628254.3055081,12512,1.8366225957870483
1733628254.638256,31,1.8366225957870483
1733628467.260683,12903,1.8325157165527344
