Wall time,Step,Value
1733825594.4368827,391,3.9007482528686523
1733825594.743815,0,3.9007482528686523
1733825815.1901038,782,3.6537232398986816
1733825815.4784179,1,3.6537232398986816
1733826038.0981255,1173,3.3294930458068848
1733826038.3951175,2,3.3294930458068848
1733826255.2243392,1564,3.163360595703125
1733826255.5225804,3,3.163360595703125
1733826474.8023045,1955,3.0219435691833496
1733826475.08974,4,3.0219435691833496
1733826697.628656,2346,2.838447093963623
1733826697.910107,5,2.838447093963623
1733826920.1723216,2737,2.733090877532959
1733826920.4397573,6,2.733090877532959
1733827143.5983717,3128,2.6513421535491943
1733827143.888147,7,2.6513421535491943
1733827365.5655994,3519,2.604975461959839
1733827365.8756347,8,2.604975461959839
1733827586.6160984,3910,2.466562509536743
1733827586.9170008,9,2.466562509536743
1733827807.48475,4301,2.3902945518493652
1733827807.777201,10,2.3902945518493652
1733828029.155885,4692,2.3058054447174072
1733828029.4610233,11,2.3058054447174072
1733828251.8623445,5083,2.2548558712005615
1733828252.1542687,12,2.2548558712005615
1733828476.426619,5474,2.1857447624206543
1733828476.720029,13,2.1857447624206543
1733828697.103896,5865,2.1500535011291504
1733828697.383921,14,2.1500535011291504
1733828915.0055962,6256,2.1502139568328857
1733828915.297803,15,2.1502139568328857
1733829134.353602,6647,2.100767135620117
1733829134.6296825,16,2.100767135620117
1733829356.1542666,7038,2.068830966949463
1733829356.443344,17,2.068830966949463
1733829579.1074302,7429,2.0095455646514893
1733829579.355418,18,2.0095455646514893
1733829794.670164,7820,1.9919371604919434
1733829794.9395459,19,1.9919371604919434
1733830016.2204788,8211,2.0119526386260986
1733830016.4991395,20,2.0119526386260986
1733830238.652455,8602,1.9774200916290283
1733830238.9280405,21,1.9774200916290283
1733830462.4694805,8993,1.952412724494934
1733830462.7299478,22,1.952412724494934
1733830685.6000273,9384,1.9890615940093994
1733830685.9057286,23,1.9890615940093994
1733830909.53424,9775,1.9038968086242676
1733830909.8391235,24,1.9038968086242676
1733831131.7760863,10166,1.9603495597839355
1733831132.0664768,25,1.9603495597839355
1733831355.1101549,10557,1.942598581314087
1733831355.3966506,26,1.942598581314087
1733831578.1031544,10948,1.8845412731170654
1733831578.4023018,27,1.8845412731170654
1733831798.6243815,11339,1.8622196912765503
1733831798.9195523,28,1.8622196912765503
1733832013.4145598,11730,1.8730067014694214
1733832013.6846602,29,1.8730067014694214
1733832235.7180264,12121,1.8352652788162231
1733832236.0140786,30,1.8352652788162231
1733832457.683818,12512,1.8310129642486572
1733832457.9934008,31,1.8310129642486572
1733832674.6774776,12903,1.8249144554138184
1733832675.0093343,32,1.8249144554138184
1733832894.4821076,13294,1.8076984882354736
1733832894.825718,33,1.8076984882354736
1733833117.1720328,13685,1.8169608116149902
1733833117.4992397,34,1.8169608116149902
1733833338.207519,14076,1.812486171722412
1733833338.549193,35,1.812486171722412
1733833560.4195983,14467,1.7815790176391602
1733833560.7581277,36,1.7815790176391602
1733833781.8706808,14858,1.7823888063430786
1733833782.2149775,37,1.7823888063430786
1733834002.8781617,15249,1.8074125051498413
1733834003.204022,38,1.8074125051498413
1733834218.318755,15640,1.7939832210540771
1733834218.6495903,39,1.7939832210540771
1733834439.9865804,16031,1.7748981714248657
1733834440.3182678,40,1.7748981714248657
1733834658.5029361,16422,1.772564172744751
1733834658.832038,41,1.772564172744751
1733834880.3730698,16813,1.7493771314620972
1733834880.6734877,42,1.7493771314620972
1733835102.1349266,17204,1.7708497047424316
1733835102.4335895,43,1.7708497047424316
1733835324.1796622,17595,1.7929847240447998
1733835324.4892619,44,1.7929847240447998
1733835540.0287452,17986,1.754663348197937
1733835540.3412843,45,1.754663348197937
1733835754.3377366,18377,1.7773706912994385
1733835754.6366603,46,1.7773706912994385
1733835975.8975017,18768,1.7590800523757935
1733835976.2044532,47,1.7590800523757935
1733836191.8755124,19159,1.7630254030227661
1733836192.184969,48,1.7630254030227661
1733836412.348263,19550,1.727842092514038
1733836412.6683388,49,1.727842092514038
1733836560.3471384,20254,2.92836332321167
1733836560.3484674,50,2.92836332321167
1733836707.2107823,20958,2.443218946456909
1733836707.2119532,51,2.443218946456909
1733836855.020479,21662,2.4819304943084717
1733836855.021681,52,2.4819304943084717
1733837001.8948948,22366,2.5319247245788574
1733837001.8960845,53,2.5319247245788574
1733837147.0183613,23070,2.179131031036377
1733837147.0196342,54,2.179131031036377
1733837292.9683874,23774,2.3013668060302734
1733837292.9695058,55,2.3013668060302734
1733837439.7429447,24478,2.1848361492156982
1733837439.7441792,56,2.1848361492156982
1733837587.8034937,25182,2.2150216102600098
1733837587.8047645,57,2.2150216102600098
1733837735.2164588,25886,2.010436773300171
1733837735.2177489,58,2.010436773300171
1733837881.1649425,26590,2.020353078842163
1733837881.1660957,59,2.020353078842163
1733838029.668442,27294,2.0953049659729004
1733838029.6696734,60,2.0953049659729004
1733838177.5099735,27998,1.9285125732421875
1733838177.511717,61,1.9285125732421875
1733838324.7806637,28702,2.319767713546753
1733838324.7818782,62,2.319767713546753
1733838473.605584,29406,1.8721256256103516
1733838473.606714,63,1.8721256256103516
1733838622.2654784,30110,2.2566182613372803
1733838622.266634,64,2.2566182613372803
1733838769.2202814,30814,2.2311930656433105
1733838769.2215645,65,2.2311930656433105
1733838916.913845,31518,1.8356106281280518
1733838916.9150681,66,1.8356106281280518
1733839063.9919176,32222,1.8367419242858887
1733839063.9931192,67,1.8367419242858887
1733839208.648213,32926,1.9397711753845215
1733839208.649449,68,1.9397711753845215
1733839356.4384356,33630,1.8519343137741089
1733839356.4397788,69,1.8519343137741089
1733839504.96114,34334,1.8170922994613647
1733839504.962412,70,1.8170922994613647
1733839652.8123171,35038,1.9208425283432007
1733839652.81342,71,1.9208425283432007
1733839800.7713137,35742,1.8526110649108887
1733839800.77259,72,1.8526110649108887
1733839947.464182,36446,1.949331283569336
1733839947.4654446,73,1.949331283569336
1733840094.4071634,37150,1.6854926347732544
1733840094.4083726,74,1.6854926347732544
1733840242.5111587,37854,1.7662912607192993
1733840242.5124245,75,1.7662912607192993
1733840390.9275308,38558,1.7259362936019897
1733840390.928828,76,1.7259362936019897
1733840539.505089,39262,1.9575074911117554
1733840539.5063415,77,1.9575074911117554
1733840685.6716578,39966,1.740925669670105
1733840685.6729434,78,1.740925669670105
1733840830.763961,40670,1.9621660709381104
1733840830.7652202,79,1.9621660709381104
1733840975.9933496,41374,1.7941516637802124
1733840975.9944978,80,1.7941516637802124
1733841123.5429444,42078,1.6544691324234009
1733841123.5441363,81,1.6544691324234009
1733841271.220917,42782,2.0756609439849854
1733841271.2219412,82,2.0756609439849854
1733841417.575649,43486,1.6556750535964966
1733841417.5769222,83,1.6556750535964966
1733841564.6983738,44190,1.9280707836151123
1733841564.699545,84,1.9280707836151123
1733841712.9273539,44894,1.7980772256851196
1733841712.9285076,85,1.7980772256851196
1733841859.0837376,45598,1.7792561054229736
1733841859.0849757,86,1.7792561054229736
1733842005.6064696,46302,1.6777539253234863
1733842005.607804,87,1.6777539253234863
1733842153.645066,47006,1.7667291164398193
1733842153.6461709,88,1.7667291164398193
1733842300.0054803,47710,1.6743667125701904
1733842300.0067513,89,1.6743667125701904
1733842447.731491,48414,1.6652894020080566
1733842447.7328534,90,1.6652894020080566
1733842595.3290336,49118,1.7235124111175537
1733842595.330263,91,1.7235124111175537
1733842742.6643443,49822,1.5917646884918213
1733842742.6656473,92,1.5917646884918213
1733842891.5711317,50526,1.6056486368179321
1733842891.5723925,93,1.6056486368179321
1733843040.8814735,51230,1.6046353578567505
1733843040.8827107,94,1.6046353578567505
1733843185.559489,51934,1.6543720960617065
1733843185.560712,95,1.6543720960617065
1733843332.2195501,52638,1.6373145580291748
1733843332.220878,96,1.6373145580291748
1733843476.9978046,53342,1.6561689376831055
1733843476.999011,97,1.6561689376831055
1733843625.3279052,54046,1.770237684249878
1733843625.329244,98,1.770237684249878
1733843774.2896261,54750,1.5966994762420654
1733843774.2908263,99,1.5966994762420654
1733843920.7210767,55454,1.586194396018982
1733843920.7223527,100,1.586194396018982
1733844069.1621451,56158,1.548994779586792
1733844069.1632648,101,1.548994779586792
1733844217.7210872,56862,1.6328109502792358
1733844217.7222981,102,1.6328109502792358
1733844364.468208,57566,1.5575721263885498
1733844364.4694717,103,1.5575721263885498
1733844511.491593,58270,1.5712188482284546
1733844511.4927056,104,1.5712188482284546
1733844656.7778788,58974,1.628786563873291
1733844656.7791555,105,1.628786563873291
1733844800.2415013,59678,1.6157450675964355
1733844800.2427309,106,1.6157450675964355
1733844945.8479378,60382,1.57394540309906
1733844945.8491364,107,1.57394540309906
1733845092.7769194,61086,1.4939498901367188
1733845092.7781484,108,1.4939498901367188
1733845241.578299,61790,1.544060468673706
1733845241.5794673,109,1.544060468673706
1733845389.3607175,62494,1.5214829444885254
1733845389.3618934,110,1.5214829444885254
1733845537.5655494,63198,1.4558004140853882
1733845537.5667937,111,1.4558004140853882
1733845685.3564622,63902,1.5938421487808228
1733845685.3578289,112,1.5938421487808228
1733845834.5299666,64606,1.5770263671875
1733845834.5312126,113,1.5770263671875
1733845982.7210007,65310,1.538988709449768
1733845982.72229,114,1.538988709449768
1733846131.135982,66014,1.4057538509368896
1733846131.1371107,115,1.4057538509368896
1733846276.6642199,66718,1.5139892101287842
1733846276.6653454,116,1.5139892101287842
1733846425.3498976,67422,1.5223054885864258
1733846425.3510854,117,1.5223054885864258
1733846573.9726217,68126,1.4698108434677124
1733846573.973944,118,1.4698108434677124
1733846718.4861903,68830,1.4577275514602661
1733846718.487383,119,1.4577275514602661
1733846863.8664377,69534,1.4414281845092773
1733846863.8678222,120,1.4414281845092773
1733847011.3931577,70238,1.4597194194793701
1733847011.394413,121,1.4597194194793701
1733847156.232214,70942,1.4261378049850464
1733847156.2333953,122,1.4261378049850464
1733847304.832574,71646,1.4338014125823975
1733847304.8338397,123,1.4338014125823975
1733847451.9005237,72350,1.4451037645339966
1733847451.9017699,124,1.4451037645339966
1733847597.425058,73054,1.5089915990829468
1733847597.4263227,125,1.5089915990829468
1733847744.7660372,73758,1.4640882015228271
1733847744.767261,126,1.4640882015228271
1733847892.817216,74462,1.4596556425094604
1733847892.8184314,127,1.4596556425094604
1733848040.0144389,75166,1.4399306774139404
1733848040.0157285,128,1.4399306774139404
1733848188.0785594,75870,1.4550449848175049
1733848188.0798447,129,1.4550449848175049
1733848336.024724,76574,1.4155006408691406
1733848336.02594,130,1.4155006408691406
1733848483.8912187,77278,1.4266088008880615
1733848483.8925178,131,1.4266088008880615
1733848631.945709,77982,1.424302339553833
1733848631.9469888,132,1.424302339553833
1733848780.2252688,78686,1.4127761125564575
1733848780.2265215,133,1.4127761125564575
1733848928.714192,79390,1.408434271812439
1733848928.7154016,134,1.408434271812439
1733849075.7624078,80094,1.402606725692749
1733849075.7635546,135,1.402606725692749
1733849223.658884,80798,1.422084093093872
1733849223.6602206,136,1.422084093093872
1733849371.4379072,81502,1.4126557111740112
1733849371.4389656,137,1.4126557111740112
1733849519.8934374,82206,1.4251080751419067
1733849519.8946671,138,1.4251080751419067
1733849664.896076,82910,1.4253349304199219
1733849664.8974025,139,1.4253349304199219
1733849808.8656468,83614,1.407848596572876
1733849808.8669987,140,1.407848596572876
1733849956.1038406,84318,1.4400289058685303
1733849956.1049864,141,1.4400289058685303
1733850102.928555,85022,1.3968161344528198
1733850102.9299104,142,1.3968161344528198
1733850251.1276705,85726,1.4330934286117554
1733850251.1289318,143,1.4330934286117554
1733850399.9109704,86430,1.4431304931640625
1733850399.9121122,144,1.4431304931640625
1733850547.8404412,87134,1.4430115222930908
1733850547.8417037,145,1.4430115222930908
1733850696.0401216,87838,1.4409639835357666
1733850696.0413945,146,1.4409639835357666
1733850843.8728194,88542,1.432141900062561
1733850843.8739512,147,1.432141900062561
1733850993.034028,89246,1.4551198482513428
1733850993.0352707,148,1.4551198482513428
1733851140.646361,89950,1.4624754190444946
1733851140.6475174,149,1.4624754190444946
