Wall time,Step,Value
1733463650.6641822,391,3.9027345180511475
1733463650.9581928,0,3.9027345180511475
1733463871.4948997,782,3.5716402530670166
1733463871.773233,1,3.5716402530670166
1733464088.1868129,1173,3.3629281520843506
1733464088.4879344,2,3.3629281520843506
1733464301.514178,1564,3.1824870109558105
1733464301.8063235,3,3.1824870109558105
1733464523.1291947,1955,3.0649614334106445
1733464523.4325953,4,3.0649614334106445
1733464740.573669,2346,2.8463144302368164
1733464740.8633375,5,2.8463144302368164
1733464960.6494622,2737,2.730426073074341
1733464960.9435012,6,2.730426073074341
1733465179.4918377,3128,2.650425434112549
1733465179.7768743,7,2.650425434112549
1733465397.9513092,3519,2.5347375869750977
1733465398.2543259,8,2.5347375869750977
1733465619.2877648,3910,2.416815757751465
1733465619.5680428,9,2.416815757751465
1733465836.4280548,4301,2.3323192596435547
1733465836.7081683,10,2.3323192596435547
1733466059.0227804,4692,2.260169506072998
1733466059.3102643,11,2.260169506072998
1733466281.4653234,5083,2.2152085304260254
1733466281.7481232,12,2.2152085304260254
1733466501.7692168,5474,2.1981868743896484
1733466502.051632,13,2.1981868743896484
1733466724.4024487,5865,2.1330056190490723
1733466724.6499317,14,2.1330056190490723
1733466944.3953984,6256,2.1161720752716064
1733466944.6851778,15,2.1161720752716064
1733467164.046179,6647,2.0830907821655273
1733467164.3236082,16,2.0830907821655273
1733467385.2124453,7038,2.014537811279297
1733467385.5160615,17,2.014537811279297
1733467607.337983,7429,2.0340569019317627
1733467607.6176944,18,2.0340569019317627
1733467826.7675335,7820,2.0897576808929443
1733467827.0780256,19,2.0897576808929443
1733468047.424569,8211,1.950965404510498
1733468047.7198572,20,1.950965404510498
1733468268.551383,8602,1.9386630058288574
1733468268.8468938,21,1.9386630058288574
1733468489.296478,8993,1.9459556341171265
1733468489.5924954,22,1.9459556341171265
1733468710.1413517,9384,1.9773287773132324
1733468710.4139748,23,1.9773287773132324
1733468932.7669406,9775,1.9386171102523804
1733468933.0551074,24,1.9386171102523804
1733469152.57644,10166,1.8323609828948975
1733469152.8382838,25,1.8323609828948975
1733469372.2798042,10557,1.850143313407898
1733469372.5825138,26,1.850143313407898
1733469592.991565,10948,1.8936896324157715
1733469593.3039193,27,1.8936896324157715
1733469810.6709266,11339,1.8278623819351196
1733469810.9519148,28,1.8278623819351196
1733470032.45131,11730,1.8081996440887451
1733470032.7389228,29,1.8081996440887451
1733470254.0628831,12121,1.853835105895996
1733470254.3972416,30,1.853835105895996
1733470471.901978,12512,1.7786763906478882
