1.6674097065956006,0.9791738505425679,0.7760146724439424,0.6818575993824396,0.6245577391340328,0.5796527167934229,0.5382438501274308,0.501481511295621,0.46871003200249084,0.4480669584277492,0.422942377856279,0.39056348278134256,0.36434409589377886,0.342026088268966,0.30734025844141083,0.2808573568973536,0.2541306969662183,0.2282844197571305,0.19847801870943207,0.17406572355266353,0.14967461989031752,0.12935496038553523,0.11467651833010284,0.09959020329644128,0.09474433000927615
1.168773304269609,0.8753890578158876,0.9654329062182244,0.6216818490910314,0.6219300903047906,0.7023605303707947,0.5427687318167332,0.46749658111493797,0.488578596459153,0.40238052039365174,0.39529726676178273,0.36433584847628087,0.334318163850563,0.29741280731445335,0.28549410850768175,0.23918090140991458,0.21677674838139763,0.19365838520787987,0.15581437634131157,0.14156801875707692,0.12184963477270659,0.10338085021389892,0.09185542023036998,0.08137227551097864,0.07379094647574266
0.48427999903144003,0.6732599986534801,0.7363199985273601,0.76645999846708,0.78725999842548,0.8011399983977201,0.81427999837144,0.8269799983460401,0.837499998325,0.84527999830944,0.85413999829172,0.8647999982704,0.8729999982540001,0.88305999823388,0.89437999821124,0.9027199981945601,0.91231999817536,0.9208799981582401,0.93115999813768,0.9402999981194,0.9493399981013201,0.95555999808888,0.9604999980790001,0.9655999980688,0.96833999806332
0.6008399976347869,0.70423999718304,0.7309599971143069,0.7839599968832335,0.7822799968518065,0.78647999685408,0.815999996736,0.8407599966560335,0.8319599966912334,0.8613999965353265,0.864079996581827,0.8729199965655404,0.8836399965035869,0.8975599964097599,0.9006399964355869,0.9176399963866604,0.9250799963569004,0.9318799963106269,0.94611999621552,0.9522799961718065,0.958799996202947,0.9653599961194865,0.96927999612288,0.9716399961515869,0.97515999609936
