Wall time,Step,Value
1733626614.431017,391,3.9214584827423096
1733626614.6228619,0,3.9214584827423096
1733626851.0525978,782,3.5728321075439453
1733626851.2461548,1,3.5728321075439453
1733627087.4001567,1173,3.362252950668335
1733627087.5808463,2,3.362252950668335
1733627324.1461358,1564,3.1372413635253906
1733627324.3332212,3,3.1372413635253906
1733627561.3663955,1955,2.9298791885375977
1733627561.5526345,4,2.9298791885375977
1733627798.0504832,2346,2.7933483123779297
1733627798.2354996,5,2.7933483123779297
1733628035.633459,2737,2.7161812782287598
1733628035.8186152,6,2.7161812782287598
1733628273.0693746,3128,2.548914909362793
1733628273.2487106,7,2.548914909362793
1733628511.3738334,3519,2.5598151683807373
1733628511.5454228,8,2.5598151683807373
1733628748.4917092,3910,2.4310860633850098
1733628748.6727977,9,2.4310860633850098
1733628985.9136775,4301,2.404428720474243
1733628986.0833728,10,2.404428720474243
1733629223.5146294,4692,2.367927074432373
1733629223.7001624,11,2.367927074432373
1733629460.908546,5083,2.2543861865997314
1733629461.0828533,12,2.2543861865997314
1733629697.507762,5474,2.182347297668457
1733629697.6923537,13,2.182347297668457
1733629935.096033,5865,2.121328592300415
1733629935.2658186,14,2.121328592300415
1733630172.1289701,6256,2.142930746078491
1733630172.285432,15,2.142930746078491
1733630409.77696,6647,2.0751352310180664
1733630409.9416673,16,2.0751352310180664
1733630646.3935578,7038,2.0732314586639404
1733630646.569777,17,2.0732314586639404
1733630883.3713875,7429,2.0495173931121826
1733630883.5444477,18,2.0495173931121826
1733631120.2456567,7820,2.037633180618286
1733631120.4182248,19,2.037633180618286
1733631357.1170878,8211,2.0812418460845947
1733631357.2862165,20,2.0812418460845947
1733631594.78162,8602,1.9878109693527222
1733631594.9522293,21,1.9878109693527222
1733631832.7385375,8993,1.9908560514450073
1733631832.9202418,22,1.9908560514450073
1733632071.2256358,9384,2.0121917724609375
1733632071.3953505,23,2.0121917724609375
1733632308.7347298,9775,1.9685962200164795
1733632308.9066305,24,1.9685962200164795
1733632545.597647,10166,1.9013625383377075
1733632545.77973,25,1.9013625383377075
1733632782.545354,10557,1.8371866941452026
1733632782.729727,26,1.8371866941452026
1733633019.3472557,10948,1.9425534009933472
1733633019.5329273,27,1.9425534009933472
1733633256.8227158,11339,1.881966233253479
1733633257.0067098,28,1.881966233253479
1733633493.891884,11730,1.8771581649780273
1733633494.0460331,29,1.8771581649780273
1733633731.0668595,12121,1.8424171209335327
1733633731.24694,30,1.8424171209335327
1733633967.7249017,12512,1.8239166736602783
1733633967.9031231,31,1.8239166736602783
1733634205.4739017,12903,1.8575869798660278
1733634205.642576,32,1.8575869798660278
1733634442.4489505,13294,1.8756517171859741
1733634442.6283314,33,1.8756517171859741
1733634679.0845232,13685,1.7734988927841187
1733634679.2492514,34,1.7734988927841187
1733634916.2855623,14076,1.8536816835403442
1733634916.450675,35,1.8536816835403442
1733635153.5147111,14467,1.8248767852783203
1733635153.6941586,36,1.8248767852783203
1733635390.2406425,14858,1.8392704725265503
1733635390.407433,37,1.8392704725265503
1733635627.4132354,15249,1.8090871572494507
1733635627.579413,38,1.8090871572494507
1733635864.5513418,15640,1.8400360345840454
1733635864.7286227,39,1.8400360345840454
1733636101.963108,16031,1.7731105089187622
1733636102.1301777,40,1.7731105089187622
1733636339.3417516,16422,1.8126227855682373
1733636339.527628,41,1.8126227855682373
1733636576.8177772,16813,1.8004276752471924
1733636576.9929008,42,1.8004276752471924
1733636814.117939,17204,1.7672152519226074
1733636814.2820811,43,1.7672152519226074
1733637051.5854304,17595,1.7753244638442993
1733637051.7497754,44,1.7753244638442993
1733637288.604713,17986,1.7551482915878296
1733637288.7690127,45,1.7551482915878296
1733637526.0649836,18377,1.836450219154358
1733637526.242516,46,1.836450219154358
1733637763.998367,18768,1.7680039405822754
1733637764.1763394,47,1.7680039405822754
1733638001.4866314,19159,1.764714241027832
1733638001.6667678,48,1.764714241027832
1733638238.8629053,19550,1.7567554712295532
1733638239.028839,49,1.7567554712295532
1733638393.485489,20254,2.289757251739502
