Wall time,Step,Value
1733858401.3310351,17204,1.7616465091705322
1733858401.621387,43,1.7616465091705322
1733858652.7295604,17595,1.8605728149414062
1733858653.0259213,44,1.8605728149414062
1733859042.649671,17986,1.7756147384643555
1733859042.911217,45,1.7756147384643555
1733859277.9705064,18377,1.7963427305221558
1733859278.1527114,46,1.7963427305221558
1733859514.1878293,18768,1.7489502429962158
1733859514.3595197,47,1.7489502429962158
1733859750.7198527,19159,1.7628309726715088
1733859750.879151,48,1.7628309726715088
1733859987.343862,19550,1.7682054042816162
1733859987.5545883,49,1.7682054042816162
1733860140.2097027,20254,2.3109853267669678
1733860140.2105725,50,2.3109853267669678
1733860291.0445645,20958,2.2297110557556152
1733860291.045344,51,2.2297110557556152
1733860443.8066301,21662,1.9402986764907837
1733860443.807779,52,1.9402986764907837
1733860596.5359545,22366,1.9113000631332397
1733860596.5370982,53,1.9113000631332397
1733860750.0365222,23070,1.7810016870498657
1733860750.038344,54,1.7810016870498657
1733860904.6728287,23774,1.8982627391815186
1733860904.6743662,55,1.8982627391815186
1733861059.9142709,24478,1.805497407913208
1733861059.9168706,56,1.805497407913208
1733861250.279219,25182,1.8041391372680664
1733861250.2805805,57,1.8041391372680664
1733861401.905254,25886,1.8945205211639404
1733861401.9060133,58,1.8945205211639404
1733861552.821441,26590,1.7957030534744263
1733861552.8222823,59,1.7957030534744263
1733861703.948272,27294,1.7190580368041992
1733861703.9490829,60,1.7190580368041992
1733861855.4307268,27998,1.7348893880844116
1733861855.4315486,61,1.7348893880844116
1733862006.9516957,28702,1.679854393005371
1733862006.9524658,62,1.679854393005371
1733862159.2582502,29406,1.8495111465454102
1733862159.2590933,63,1.8495111465454102
1733862311.0428112,30110,1.8079006671905518
1733862311.0436056,64,1.8079006671905518
1733862462.1352012,30814,1.7165263891220093
1733862462.1359704,65,1.7165263891220093
1733862612.6650078,31518,1.7233103513717651
1733862612.6657867,66,1.7233103513717651
1733862763.8080642,32222,1.6697673797607422
1733862763.808867,67,1.6697673797607422
1733862914.505581,32926,1.6995251178741455
1733862914.5063715,68,1.6995251178741455
1733863066.0897038,33630,1.6933656930923462
1733863066.09108,69,1.6933656930923462
1733863216.823447,34334,1.5917832851409912
1733863216.8242137,70,1.5917832851409912
1733863370.026117,35038,1.734670877456665
1733863370.0275445,71,1.734670877456665
1733863530.115653,35742,1.7328739166259766
1733863530.1168973,72,1.7328739166259766
1733863681.4118485,36446,1.6560585498809814
1733863681.4126937,73,1.6560585498809814
1733863833.267644,37150,1.6584341526031494
1733863833.268459,74,1.6584341526031494
1733863984.727915,37854,1.702093243598938
1733863984.7287881,75,1.702093243598938
1733864135.9970307,38558,1.647718071937561
1733864135.9978607,76,1.647718071937561
1733864288.280794,39262,1.554630994796753
1733864288.2815993,77,1.554630994796753
1733864439.5813067,39966,1.6409324407577515
1733864439.5820847,78,1.6409324407577515
1733864590.1604836,40670,1.6847467422485352
1733864590.1612694,79,1.6847467422485352
1733864741.7326057,41374,1.6208081245422363
1733864741.7333763,80,1.6208081245422363
1733864893.0729804,42078,1.5738890171051025
1733864893.073749,81,1.5738890171051025
1733865044.8294308,42782,1.682654619216919
1733865044.8302455,82,1.682654619216919
1733865196.3940792,43486,1.5087659358978271
1733865196.3953252,83,1.5087659358978271
1733865347.0658424,44190,1.5193519592285156
1733865347.0666075,84,1.5193519592285156
1733865521.2144768,44894,1.4984394311904907
1733865521.215779,85,1.4984394311904907
1733865672.4635205,45598,1.5801396369934082
1733865672.4642873,86,1.5801396369934082
1733865823.6881669,46302,1.6323713064193726
1733865823.6889737,87,1.6323713064193726
1733865974.768504,47006,1.6004658937454224
1733865974.7692933,88,1.6004658937454224
1733866125.9739325,47710,1.5451477766036987
1733866125.9747343,89,1.5451477766036987
1733866276.9345772,48414,1.5417672395706177
1733866276.9353518,90,1.5417672395706177
1733866427.6339617,49118,1.5488637685775757
1733866427.6347477,91,1.5488637685775757
1733866578.7536821,49822,1.592179536819458
1733866578.754464,92,1.592179536819458
1733866729.5291328,50526,1.506589412689209
1733866729.5298934,93,1.506589412689209
1733866881.289964,51230,1.5605225563049316
1733866881.2907584,94,1.5605225563049316
1733867032.0923843,51934,1.5184290409088135
1733867032.0931423,95,1.5184290409088135
1733867183.5295086,52638,1.6020725965499878
1733867183.5302465,96,1.6020725965499878
1733867337.1936371,53342,1.4571752548217773
1733867337.1950269,97,1.4571752548217773
1733867488.4589722,54046,1.5756685733795166
1733867488.4597552,98,1.5756685733795166
1733867639.2337272,54750,1.544193983078003
1733867639.2344997,99,1.544193983078003
1733867789.9900687,55454,1.605820655822754
1733867789.9908712,100,1.605820655822754
1733867940.6851294,56158,1.4293718338012695
1733867940.685908,101,1.4293718338012695
1733868091.5839276,56862,1.5438880920410156
1733868091.584732,102,1.5438880920410156
1733868242.483818,57566,1.486883521080017
1733868242.4846346,103,1.486883521080017
1733868393.6138773,58270,1.5572595596313477
1733868393.61466,104,1.5572595596313477
1733868544.2986777,58974,1.4718811511993408
1733868544.2995183,105,1.4718811511993408
1733868695.2756138,59678,1.4953982830047607
1733868695.2763882,106,1.4953982830047607
1733868846.1695228,60382,1.5072410106658936
1733868846.1703033,107,1.5072410106658936
1733868997.5062168,61086,1.5365780591964722
1733868997.5069876,108,1.5365780591964722
1733869148.2864523,61790,1.461386799812317
1733869148.287233,109,1.461386799812317
1733869298.9525902,62494,1.5246981382369995
1733869298.953352,110,1.5246981382369995
1733869449.4758656,63198,1.5283547639846802
1733869449.4766078,111,1.5283547639846802
1733869600.998892,63902,1.5352602005004883
1733869600.9997432,112,1.5352602005004883
1733869752.0380037,64606,1.4695408344268799
1733869752.0387797,113,1.4695408344268799
1733869903.349552,65310,1.4912731647491455
1733869903.3502939,114,1.4912731647491455
1733870055.3636634,66014,1.5242902040481567
1733870055.3645327,115,1.5242902040481567
1733870206.8439584,66718,1.4675683975219727
1733870206.8451405,116,1.4675683975219727
1733870357.6360068,67422,1.4620002508163452
1733870357.6368382,117,1.4620002508163452
1733870508.8102663,68126,1.4871156215667725
1733870508.8110185,118,1.4871156215667725
1733870659.6713097,68830,1.4701857566833496
1733870659.6721663,119,1.4701857566833496
1733870810.2232907,69534,1.4745372533798218
1733870810.2240577,120,1.4745372533798218
1733870961.8866296,70238,1.4441981315612793
1733870961.8873537,121,1.4441981315612793
1733871112.5103354,70942,1.4882304668426514
1733871112.511088,122,1.4882304668426514
1733871262.9572852,71646,1.447338581085205
1733871262.9581108,123,1.447338581085205
1733871413.5643148,72350,1.462516188621521
1733871413.565051,124,1.462516188621521
1733871564.0511925,73054,1.4833097457885742
1733871564.051921,125,1.4833097457885742
1733871714.2626882,73758,1.4576414823532104
1733871714.2634676,126,1.4576414823532104
1733871864.4122865,74462,1.4497708082199097
1733871864.4132442,127,1.4497708082199097
1733872014.8710306,75166,1.4753906726837158
1733872014.8718145,128,1.4753906726837158
1733872165.0715961,75870,1.5100891590118408
1733872165.0723987,129,1.5100891590118408
1733872315.25363,76574,1.4736775159835815
1733872315.2543712,130,1.4736775159835815
1733872465.771179,77278,1.4713916778564453
1733872465.771925,131,1.4713916778564453
1733872616.1199603,77982,1.4458198547363281
1733872616.1207147,132,1.4458198547363281
1733872766.6046548,78686,1.4774094820022583
1733872766.6053634,133,1.4774094820022583
1733872916.9264028,79390,1.45458984375
1733872916.9271631,134,1.45458984375
1733873067.2521353,80094,1.4491301774978638
1733873067.2528975,135,1.4491301774978638
1733873217.420925,80798,1.4720474481582642
1733873217.4216652,136,1.4720474481582642
1733873367.8823037,81502,1.487511157989502
1733873367.883053,137,1.487511157989502
1733873518.0459929,82206,1.484655737876892
1733873518.0467527,138,1.484655737876892
1733873668.920229,82910,1.4655615091323853
1733873668.9209619,139,1.4655615091323853
1733873819.1199698,83614,1.4610251188278198
1733873819.1207454,140,1.4610251188278198
1733873969.4108758,84318,1.4887984991073608
1733873969.411662,141,1.4887984991073608
1733874119.5788434,85022,1.4596319198608398
1733874119.579644,142,1.4596319198608398
1733874270.0154169,85726,1.4719008207321167
1733874270.016161,143,1.4719008207321167
1733874420.380772,86430,1.449377417564392
1733874420.3815806,144,1.449377417564392
1733874571.4375644,87134,1.4643008708953857
1733874571.438377,145,1.4643008708953857
1733874722.052535,87838,1.4632567167282104
1733874722.0532744,146,1.4632567167282104
1733874872.2202563,88542,1.4938172101974487
1733874872.2210202,147,1.4938172101974487
1733875022.5363584,89246,1.4787508249282837
1733875022.537148,148,1.4787508249282837
1733875172.6386676,89950,1.4691648483276367
1733875172.6394386,149,1.4691648483276367
