1.2455220638350972,0.7442312745086993,0.5966755575072105,0.5350043267612596,0.5037905009493587,0.43271136233571866,0.400229818678529,0.3712444788100185,0.33217166823710015,0.3142162605343254,0.30006610221931057,0.27329585887609203,0.24823450945083095,0.22951382753722632,0.20632063403350284,0.18907449547146038,0.16671260340249858,0.14743107489425147,0.12903595907212922,0.11077337541240825,0.09826754122034839,0.08159361835447983,0.07234930149491044,0.06164854024716725,0.05818159159646927
0.7424086807309268,0.5690028773245134,0.4845133763578449,0.46614828730090363,0.4210824919451256,0.386703189871835,0.3237897051734233,0.30423989338533913,0.2896220316650745,0.30520313849438213,0.24349531309958136,0.2176614011021251,0.22239343081208643,0.20904763741320673,0.19428712301263878,0.17747980871734212,0.33179924095948515,0.11736243746065736,0.10332430487847466,0.08313069629422982,0.08660165585865147,0.14354942497769363,0.29146849472164393,0.42910675292450984,0.07681640823572505
0.6003999987992,0.74355999851288,0.7985199984029601,0.8166799983666401,0.82917999834164,0.8521999982956,0.8618999982762,0.87305999825388,0.8862999982274,0.89207999821584,0.8969599982060801,0.9038999981922,0.91403999817192,0.92103999815792,0.9274199981451601,0.9346399981307201,0.9423999981152,0.9487799981024401,0.9552999980894,0.9605399980789201,0.9656599980686801,0.97143999805712,0.97525999804948,0.9779599980440801,0.9797599980404801
0.7408399970175665,0.8040399968410604,0.8363599966736335,0.8385599966839069,0.8569999965910735,0.8595999965425265,0.8851999964401265,0.895239996457187,0.8969999963929265,0.8955599964749804,0.9150799963206064,0.9233199962876465,0.92143999631424,0.9261599962762865,0.9311599962944335,0.9359999962750735,0.9417599962520334,0.9604399961391665,0.9633999961463999,0.9718399961126399,0.97655999609376,0.9792399960639665,0.980199996117347,0.9833599960474865,0.9859199960372464
