4.140043548961065,3.6403727332412434,3.3309754433716545,3.0965042113230896,2.8863838818107874,2.7159148797308226,2.564458377574808,2.4235326878308934,2.32228516572917,2.2123692839819435,2.1145985766703896,2.0310194915402286,1.9459632655315766,1.8786196628956775,1.8068357149711434,1.7322264075608405,1.6864429030290087,1.6335421136745718,1.5688355467794672,1.5190790513501364,1.4566313157371953,1.4053579281096473,1.3558650949412245,1.2972468796910783,1.2570652744746076,1.21043101337727,1.1637579604328587,1.1165164890260604,1.0632703129771433
4.140043548961065,3.6403727332412434,3.3309754433716545,3.0965042113230896,2.8863838818107874,2.7159148797308226,2.564458377574808,2.4235326878308934,2.32228516572917,2.2123692839819435,2.1145985766703896,2.0310194915402286,1.9459632655315766,1.8786196628956775,1.8068357149711434,1.7322264075608405,1.6864429030290087,1.6335421136745718,1.5688355467794672,1.5190790513501364,1.4566313157371953,1.4053579281096473,1.3558650949412245,1.2972468796910783,1.2570652744746076,1.21043101337727,1.1637579604328587,1.1165164890260604,1.0632703129771433
4.140043548961065,3.6403727332412434,3.3309754433716545,3.0965042113230896,2.8863838818107874,2.7159148797308226,2.564458377574808,2.4235326878308934,2.32228516572917,2.2123692839819435,2.1145985766703896,2.0310194915402286,1.9459632655315766,1.8786196628956775,1.8068357149711434,1.7322264075608405,1.6864429030290087,1.6335421136745718,1.5688355467794672,1.5190790513501364,1.4566313157371953,1.4053579281096473,1.3558650949412245,1.2972468796910783,1.2570652744746076,1.21043101337727,1.1637579604328587,1.1165164890260604,1.0632703129771433
3.79918906057839,3.4821464234493438,3.31626963379913,3.0351266183373986,2.8614594537336053,2.8256673631937903,2.6578664651223183,2.539461550358511,2.4542621896611005,2.321275088905207,2.2381833118175303,2.2126884779351346,2.1697980778305124,2.1613955688232895,2.078927286224696,2.0922390429158337,1.976311999235865,1.9935671694930774,2.0177500273293902,1.9016678043592712,1.8642846230512842,1.821292774468369,1.8733383019854064,1.9240979771516304,1.8745894315504092,1.8281765166588515,1.819929902311955,1.782575572703682,1.808215513015551
0.0613999997544,0.13027999948364838,0.18447999926208,0.22547999910284836,0.26523999895811345,0.2999599988287702,0.33175999866342326,0.3628799985675535,0.3823199984802567,0.4049999983895367,0.42771999828912,0.44603999823491347,0.46683999815171345,0.48359999808467347,0.4981999980358102,0.5145199979419199,0.5287599979135702,0.5376799978397433,0.5514399977751665,0.5692799977038066,0.5831599976864335,0.5947199976211199,0.6068799975915534,0.62167999751328,0.6313599975317804,0.6438799974626269,0.6562399974322605,0.6710799972966065,0.6821999972712
0.10159999959836837,0.15343999938147163,0.19203999923183998,0.23991999904032,0.2747999989008,0.2799999988943051,0.3219199987313935,0.34347999863561673,0.35647999857407997,0.39007999845875346,0.40831999835718324,0.41111999834598323,0.42575999829696,0.43071999833434044,0.44559999820806323,0.44467999824989024,0.4671599981599702,0.46531999815779346,0.46699999815107346,0.49423999802304,0.5019199980113934,0.5121599979704334,0.5067999979918735,0.49731999806794047,0.5076399979885134,0.5166799979237432,0.5233599978970233,0.5316399979020502,0.5334799978851534
