Wall time,Step,Value
1733437926.720746,391,0.08844000101089478
1733437927.029166,0,0.08844000101089478
1733438147.9457324,782,0.14640000462532043
1733438148.2498915,1,0.14640000462532043
1733438368.1953177,1173,0.17591999471187592
1733438368.4811203,2,0.17591999471187592
1733438589.2922618,1564,0.1878799945116043
1733438589.5721824,3,0.1878799945116043
1733438811.1996324,1955,0.24164000153541565
1733438811.483242,4,0.24164000153541565
1733439032.9685328,2346,0.27004000544548035
1733439033.2383032,5,0.27004000544548035
1733439252.9695675,2737,0.30028000473976135
1733439253.252892,6,0.30028000473976135
1733439473.8496165,3128,0.31520000100135803
1733439474.1194677,7,0.31520000100135803
1733439694.7464216,3519,0.33792001008987427
1733439695.043029,8,0.33792001008987427
1733439911.5173786,3910,0.35315999388694763
1733439911.8112535,9,0.35315999388694763
1733440130.578112,4301,0.370279997587204
1733440130.8626165,10,0.370279997587204
1733440344.8777869,4692,0.3888799846172333
1733440345.1676886,11,0.3888799846172333
1733440562.3469725,5083,0.39719998836517334
1733440562.6251478,12,0.39719998836517334
1733440785.4084961,5474,0.41411998867988586
1733440785.6789587,13,0.41411998867988586
1733441005.379872,5865,0.42899999022483826
1733441005.6657083,14,0.42899999022483826
1733441226.2688432,6256,0.432559996843338
1733441226.5321872,15,0.432559996843338
1733441447.686553,6647,0.443479984998703
1733441447.9587886,16,0.443479984998703
1733441670.313717,7038,0.4517199993133545
1733441670.5956066,17,0.4517199993133545
1733441893.8328116,7429,0.4537599980831146
1733441894.1108434,18,0.4537599980831146
1733442110.8307807,7820,0.4517599940299988
1733442111.106629,19,0.4517599940299988
1733442331.976629,8211,0.4708000123500824
1733442332.26094,20,0.4708000123500824
1733442553.2402272,8602,0.47699999809265137
1733442553.513771,21,0.47699999809265137
1733442774.084301,8993,0.47172001004219055
1733442774.3558753,22,0.47172001004219055
1733442993.3246663,9384,0.4745999872684479
1733442993.598498,23,0.4745999872684479
1733443208.3450878,9775,0.4867199957370758
1733443208.641379,24,0.4867199957370758
1733443430.1398892,10166,0.49379998445510864
1733443430.4339092,25,0.49379998445510864
1733443651.005115,10557,0.49643999338150024
1733443651.2997723,26,0.49643999338150024
1733443872.7287576,10948,0.48743999004364014
1733443872.9954112,27,0.48743999004364014
1733444093.0008774,11339,0.4944799840450287
1733444093.302023,28,0.4944799840450287
1733444314.5243745,11730,0.5036799907684326
1733444314.8140185,29,0.5036799907684326
1733444535.871041,12121,0.4917199909687042
1733444536.1244338,30,0.4917199909687042
1733444756.7843688,12512,0.5115199685096741
1733444757.0437875,31,0.5115199685096741
1733444977.6685271,12903,0.5203199982643127
1733444977.9822955,32,0.5203199982643127
1733445199.1604476,13294,0.5162799954414368
1733445199.4501135,33,0.5162799954414368
1733445420.8386202,13685,0.49748000502586365
1733445421.1321604,34,0.49748000502586365
1733445641.911148,14076,0.5248799920082092
1733445642.2026653,35,0.5248799920082092
1733445863.7712,14467,0.5222799777984619
1733445864.0611963,36,0.5222799777984619
1733446083.3680224,14858,0.5149999856948853
1733446083.6601143,37,0.5149999856948853
1733446303.7975395,15249,0.5297600030899048
1733446304.0733082,38,0.5297600030899048
1733446525.6635635,15640,0.5143200159072876
1733446525.959831,39,0.5143200159072876
1733446746.6301,16031,0.5232399702072144
1733446746.9241977,40,0.5232399702072144
1733446965.4818408,16422,0.49663999676704407
1733446965.7693577,41,0.49663999676704407
1733447179.0508971,16813,0.5209599733352661
1733447179.3196633,42,0.5209599733352661
1733447398.0433435,17204,0.5344399809837341
1733447398.3341706,43,0.5344399809837341
1733447614.761157,17595,0.5361199975013733
1733447615.06397,44,0.5361199975013733
1733447834.0419295,17986,0.5366799831390381
1733447834.3335478,45,0.5366799831390381
1733448053.7164226,18377,0.5425999760627747
1733448054.020843,46,0.5425999760627747
1733448270.395579,18768,0.537880003452301
1733448270.6684072,47,0.537880003452301
1733448490.184978,19159,0.5417600274085999
1733448490.4576447,48,0.5417600274085999
1733448709.679521,19550,0.5343599915504456
1733448709.9480526,49,0.5343599915504456
1733448858.7365835,20254,0.42659997940063477
1733448858.737961,50,0.42659997940063477
1733449002.047255,20958,0.4267999827861786
1733449002.0485659,51,0.4267999827861786
1733449149.1815448,21662,0.4585999846458435
1733449149.1828704,52,0.4585999846458435
1733449296.5302796,22366,0.48539999127388
1733449296.5314665,53,0.48539999127388
1733449441.6022224,23070,0.4860000014305115
1733449441.60364,54,0.4860000014305115
1733449584.8859081,23774,0.4749999940395355
1733449584.8870873,55,0.4749999940395355
1733449733.4516826,24478,0.4896000027656555
1733449733.4530892,56,0.4896000027656555
1733449880.9353006,25182,0.5047999620437622
1733449880.9366682,57,0.5047999620437622
1733450027.4231424,25886,0.5167999863624573
1733450027.4245043,58,0.5167999863624573
1733450174.8516016,26590,0.5297999978065491
1733450174.8529882,59,0.5297999978065491
1733450323.4639452,27294,0.5277999639511108
1733450323.4653215,60,0.5277999639511108
1733450470.6794589,27998,0.5253999829292297
1733450470.6806417,61,0.5253999829292297
1733450615.0401082,28702,0.5181999802589417
