Wall time,Step,Value
1733800086.4452298,391,0.088639996945858
1733800086.755394,0,0.088639996945858
1733800299.0623996,782,0.12883999943733215
1733800299.3469925,1,0.12883999943733215
1733800514.734859,1173,0.1698399931192398
1733800515.0256543,2,0.1698399931192398
1733800734.2133763,1564,0.2138800024986267
1733800734.4860368,3,0.2138800024986267
1733800953.2379656,1955,0.24607999622821808
1733800953.5471287,4,0.24607999622821808
1733801170.213313,2346,0.29232001304626465
1733801170.5041344,5,0.29232001304626465
1733801390.2873995,2737,0.31516000628471375
1733801390.6124277,6,0.31516000628471375
1733801608.9442825,3128,0.32363998889923096
1733801609.2488315,7,0.32363998889923096
1733801827.5795453,3519,0.34200000762939453
1733801827.9021075,8,0.34200000762939453
1733802043.2238135,3910,0.3508799970149994
1733802043.5513737,9,0.3508799970149994
1733802262.886762,4301,0.38359999656677246
1733802263.207299,10,0.38359999656677246
1733802482.744309,4692,0.40011999011039734
1733802483.0614033,11,0.40011999011039734
1733802699.627147,5083,0.3959999978542328
1733802699.941161,12,0.3959999978542328
1733802919.9931016,5474,0.4241200089454651
1733802920.2917678,13,0.4241200089454651
1733803140.174729,5865,0.4317600131034851
1733803140.4980454,14,0.4317600131034851
1733803360.0802114,6256,0.4439600110054016
1733803360.3811,15,0.4439600110054016
1733803580.2962387,6647,0.44332000613212585
1733803580.584326,16,0.44332000613212585
1733803798.770342,7038,0.4450399875640869
1733803799.0730138,17,0.4450399875640869
1733804018.4159796,7429,0.4503999948501587
1733804018.7231896,18,0.4503999948501587
1733804236.7752397,7820,0.4585999846458435
1733804237.0768852,19,0.4585999846458435
1733804457.3740144,8211,0.4604800045490265
1733804457.6928785,20,0.4604800045490265
1733804676.8371036,8602,0.469760000705719
1733804677.126645,21,0.469760000705719
1733804894.8328052,8993,0.4750799834728241
1733804895.1509235,22,0.4750799834728241
1733805113.441738,9384,0.48291999101638794
1733805113.7434847,23,0.48291999101638794
1733805333.5727327,9775,0.4853599965572357
1733805333.844056,24,0.4853599965572357
1733805547.7955613,10166,0.48344001173973083
1733805548.0978262,25,0.48344001173973083
1733805764.9123297,10557,0.47788000106811523
1733805765.206927,26,0.47788000106811523
1733805982.0425293,10948,0.4869999885559082
1733805982.3095114,27,0.4869999885559082
1733806198.351777,11339,0.4936000108718872
1733806198.6311164,28,0.4936000108718872
1733806419.958791,11730,0.49052000045776367
1733806420.2520785,29,0.49052000045776367
1733806639.3340046,12121,0.4927600026130676
1733806639.6941504,30,0.4927600026130676
1733806857.3272595,12512,0.5045599937438965
1733806857.652151,31,0.5045599937438965
1733807078.568962,12903,0.5096799731254578
1733807078.9140584,32,0.5096799731254578
1733807295.1022065,13294,0.5051599740982056
1733807295.4409666,33,0.5051599740982056
1733807514.8712127,13685,0.5136799812316895
1733807515.1589882,34,0.5136799812316895
1733807735.3933494,14076,0.5118799805641174
1733807735.7013605,35,0.5118799805641174
1733807949.3213742,14467,0.5081599950790405
1733807949.6555622,36,0.5081599950790405
1733808167.9529247,14858,0.5131199955940247
1733808168.2485127,37,0.5131199955940247
1733808385.0545359,15249,0.5250800251960754
1733808385.3864665,38,0.5250800251960754
1733808604.8115385,15640,0.5118799805641174
1733808605.116104,39,0.5118799805641174
1733808825.249098,16031,0.5170800089836121
1733808825.5175622,40,0.5170800089836121
1733809044.738757,16422,0.5259199738502502
1733809045.0712075,41,0.5259199738502502
1733809259.367104,16813,0.5291600227355957
1733809259.6623123,42,0.5291600227355957
1733809477.9330552,17204,0.5237600207328796
1733809478.2289815,43,0.5237600207328796
1733809696.211821,17595,0.533079981803894
1733809696.5074263,44,0.533079981803894
1733809917.346967,17986,0.5325999855995178
1733809917.6544704,45,0.5325999855995178
1733810137.1140466,18377,0.5359200239181519
1733810137.4006693,46,0.5359200239181519
