Wall time,Step,Value
1733501914.8775702,28702,2.365966796875
1733501914.8787923,62,2.365966796875
1733502060.7933826,29406,2.3643507957458496
1733502060.79461,63,2.3643507957458496
1733502203.953547,30110,2.2114434242248535
1733502203.9547708,64,2.2114434242248535
1733502350.1684034,30814,2.5328593254089355
1733502350.169563,65,2.5328593254089355
1733502497.9147077,31518,2.2580204010009766
1733502497.915827,66,2.2580204010009766
1733502644.223218,32222,2.18274188041687
1733502644.2244775,67,2.18274188041687
1733502790.3339097,32926,2.250844955444336
1733502790.3351154,68,2.250844955444336
1733502933.0752676,33630,2.1574318408966064
1733502933.0764267,69,2.1574318408966064
1733503076.1139762,34334,2.1796255111694336
1733503076.1151063,70,2.1796255111694336
1733503218.9576843,35038,2.5539560317993164
1733503218.959296,71,2.5539560317993164
1733503362.0719156,35742,2.546121120452881
1733503362.073173,72,2.546121120452881
1733503505.0569997,36446,2.1661384105682373
1733503505.058263,73,2.1661384105682373
1733503652.0044255,37150,2.4211204051971436
1733503652.0055213,74,2.4211204051971436
1733503796.9411879,37854,2.0174057483673096
1733503796.94248,75,2.0174057483673096
1733503943.135756,38558,2.2791874408721924
1733503943.137061,76,2.2791874408721924
1733504090.4655535,39262,1.9129981994628906
1733504090.4667141,77,1.9129981994628906
1733504237.3470736,39966,2.332526922225952
1733504237.34839,78,2.332526922225952
1733504385.7241127,40670,2.038072109222412
1733504385.7254245,79,2.038072109222412
1733504531.7120717,41374,1.999393343925476
1733504531.7133553,80,1.999393343925476
1733504676.0021372,42078,1.9680365324020386
1733504676.0038965,81,1.9680365324020386
1733504822.6930652,42782,1.8899123668670654
1733504822.694196,82,1.8899123668670654
1733504969.5973623,43486,2.006770610809326
1733504969.5986328,83,2.006770610809326
1733505117.4194672,44190,2.011925220489502
1733505117.420765,84,2.011925220489502
1733505265.1084914,44894,2.0149593353271484
1733505265.109789,85,2.0149593353271484
1733505408.46684,45598,1.818091869354248
1733505408.4679668,86,1.818091869354248
1733505555.692595,46302,1.9237926006317139
1733505555.6938736,87,1.9237926006317139
1733505700.5203426,47006,2.020644426345825
1733505700.5214636,88,2.020644426345825
1733505844.678495,47710,1.8426090478897095
1733505844.6797826,89,1.8426090478897095
1733505988.1861656,48414,1.9787684679031372
1733505988.187464,90,1.9787684679031372
1733506135.2326336,49118,1.992598295211792
1733506135.2337854,91,1.992598295211792
1733506279.0900595,49822,1.959620475769043
1733506279.0913546,92,1.959620475769043
1733506426.0554264,50526,2.040005683898926
1733506426.056705,93,2.040005683898926
1733506569.7731957,51230,1.8112735748291016
1733506569.774447,94,1.8112735748291016
1733506714.006289,51934,2.0611605644226074
1733506714.0075936,95,2.0611605644226074
1733506859.961256,52638,1.8905444145202637
1733506859.9624798,96,1.8905444145202637
1733507007.166944,53342,1.8325227499008179
1733507007.168181,97,1.8325227499008179
1733507153.1340444,54046,1.8214532136917114
1733507153.1353552,98,1.8214532136917114
1733507300.1459005,54750,1.7456612586975098
1733507300.147234,99,1.7456612586975098
1733507446.6409104,55454,1.7364554405212402
1733507446.6422064,100,1.7364554405212402
1733507594.788291,56158,1.856029748916626
1733507594.7895553,101,1.856029748916626
1733507739.7861714,56862,1.7018907070159912
1733507739.7874343,102,1.7018907070159912
1733507885.459446,57566,1.7873586416244507
1733507885.460604,103,1.7873586416244507
1733508032.4438035,58270,1.693566083908081
1733508032.4450905,104,1.693566083908081
1733508181.161762,58974,1.7804867029190063
1733508181.1629574,105,1.7804867029190063
1733508328.5119739,59678,1.7641783952713013
1733508328.513306,106,1.7641783952713013
1733508475.533753,60382,1.8587135076522827
1733508475.5350003,107,1.8587135076522827
1733508622.8885865,61086,1.7640101909637451
1733508622.8898532,108,1.7640101909637451
1733508766.0631473,61790,1.7099992036819458
1733508766.064371,109,1.7099992036819458
1733508912.7217352,62494,1.8421789407730103
1733508912.7229226,110,1.8421789407730103
1733509059.843666,63198,1.8512040376663208
1733509059.8449745,111,1.8512040376663208
1733509206.1617897,63902,1.6667320728302002
1733509206.1629982,112,1.6667320728302002
1733509353.5590162,64606,1.6136457920074463
1733509353.560344,113,1.6136457920074463
1733509500.0974054,65310,1.669015884399414
1733509500.098631,114,1.669015884399414
1733509647.81503,66014,1.6246416568756104
1733509647.816336,115,1.6246416568756104
1733509795.8496773,66718,1.6769671440124512
1733509795.8508155,116,1.6769671440124512
1733509943.0152602,67422,1.6588841676712036
1733509943.0165372,117,1.6588841676712036
1733510090.7674985,68126,1.7212114334106445
1733510090.768612,118,1.7212114334106445
1733510235.569676,68830,1.6325095891952515
1733510235.5708666,119,1.6325095891952515
1733510382.7643015,69534,1.7089468240737915
1733510382.7655413,120,1.7089468240737915
1733510529.5428798,70238,1.6776920557022095
1733510529.544143,121,1.6776920557022095
1733510676.451355,70942,1.7330724000930786
1733510676.452582,122,1.7330724000930786
1733510823.0986056,71646,1.6511024236679077
1733510823.0997717,123,1.6511024236679077
1733510966.2967148,72350,1.714147686958313
1733510966.2978203,124,1.714147686958313
1733511112.1632059,73054,1.7471834421157837
1733511112.164493,125,1.7471834421157837
1733511259.662051,73758,1.681307315826416
1733511259.6632671,126,1.681307315826416
1733511407.6961854,74462,1.7401384115219116
1733511407.6974077,127,1.7401384115219116
1733511551.4731467,75166,1.6787135601043701
1733511551.4743714,128,1.6787135601043701
1733511696.8471856,75870,1.7118451595306396
1733511696.8482943,129,1.7118451595306396
1733511842.8968918,76574,1.6760354042053223
1733511842.8980653,130,1.6760354042053223
1733511989.8909068,77278,1.6721547842025757
1733511989.8920035,131,1.6721547842025757
1733512137.5700822,77982,1.685067892074585
1733512137.5713856,132,1.685067892074585
1733512284.3129618,78686,1.6888573169708252
1733512284.3141875,133,1.6888573169708252
1733512431.6729488,79390,1.7196649312973022
1733512431.6741562,134,1.7196649312973022
1733512578.296323,80094,1.6852396726608276
1733512578.297574,135,1.6852396726608276
1733512726.0720954,80798,1.6944223642349243
1733512726.0734441,136,1.6944223642349243
1733512870.3987203,81502,1.7098724842071533
1733512870.4000177,137,1.7098724842071533
1733513018.4834847,82206,1.6976855993270874
1733513018.4847283,138,1.6976855993270874
1733513166.7157784,82910,1.730002999305725
1733513166.7169464,139,1.730002999305725
1733513313.7635887,83614,1.6981881856918335
1733513313.7648115,140,1.6981881856918335
1733513460.3417873,84318,1.72054922580719
1733513460.34302,141,1.72054922580719
1733513604.019431,85022,1.7113089561462402
1733513604.020555,142,1.7113089561462402
1733513750.7376008,85726,1.6906238794326782
1733513750.73881,143,1.6906238794326782
1733513896.7312346,86430,1.7403587102890015
1733513896.7323594,144,1.7403587102890015
1733514043.0443547,87134,1.7587790489196777
1733514043.0456333,145,1.7587790489196777
1733514188.3834238,87838,1.7132104635238647
1733514188.3847053,146,1.7132104635238647
1733514334.3316898,88542,1.7761566638946533
1733514334.3329194,147,1.7761566638946533
1733514480.9521666,89246,1.772739052772522
1733514480.9534318,148,1.772739052772522
1733514627.6088274,89950,1.7432092428207397
1733514627.6100705,149,1.7432092428207397
